file,orgText,outText,WER
meisterfloh/meisterfloh_0272.wav,sondern bemächtigte sich laut rufend »kinder – kinder aufgepasst der heilige christ schickt seine gaben«,sondern bemächtigte sich laut rufend kinder kinder aufgepasst der heilige christ tschickt seine gaben,0.26666666666666666
meisterfloh/meisterfloh_0273.wav,des grossen klapptisches der in der mitte des stübchens befindlich und begann sofort die wohlverdeckten weihnachtsgaben aus dem korbe zu holen,des grossen klapptisches der in der mitte des stübchens befindlich und begann sofort die wohlverdeckten weihnachtsgarben aus dem corbe zu ölen,0.14285714285714285
meisterfloh/meisterfloh_0274.wav,den ganz nassen tropfenden weihnachtsbaum hatte er freilich vor der türe stehen lassen müssen der buchbinder   noch immer nicht begreifen,den ganzen nassen tropfenden weihnachtsbauern hatte er freilich vor der tour stehen lassen mussender buchbinder konnte immer noch nicht begreifen,0.35
meisterfloh/meisterfloh_0275.wav,was das werden sollte die frau sah es besser ein denn sie lachte den peregrinus an mit tränen in den augen,was das werden solle die frau sah es besser ein denn sie lachte den jang peregrinus an mit tränen in den augen,0.09523809523809523
meisterfloh/meisterfloh_0276.wav,aber die knaben standen von ferne und verschlangen schweigend mit den augen jede gabe wie sie aus der hülle hervorkam,aber die knaben stamnten von ferne und verschlangen schweigend mit den augen jede gabe wie sie aus der hülle hervorkamn,0.1
meisterfloh/meisterfloh_0277.wav,und konnten sich oft eines lauten ausrufs der freude und der verwunderung nicht erwehren –,und konnten sich oft eines lauten ausrufs der freude und der verwunderung nicht ernähren,0.13333333333333333
meisterfloh/meisterfloh_0278.wav,als peregrinus nun endlich die gaben nach dem alter jedes kindes geschickt getrennt und geordnet alle lichter angezündet hatte,als peregrinus nun endlich die graben nach dem alter jedes kindes geschickt getrennt und geordnet alle lichter angezündet hatte,0.05263157894736842
meisterfloh/meisterfloh_0279.wav,als er rief »heran – heran ihr kinder – das sind die gaben die der heilige christ euch geschickt« da jauchzten sie die den gedanken,als er rief heran heran ihr kinder das sind die gaben die der heiliger christ euch schickt da jauchzen sie die den gedanken,0.24
meisterfloh/meisterfloh_0280.wav,dass das alles ihnen gehören solle noch gar nicht fest gefasst hatten laut auf und sprangen und jubelten,dass das alles ihnen gehören solle noch gar nicht fest gefasst hatten laut auf und sprangen und jubelten,0.0
meisterfloh/meisterfloh_0281.wav,während die eltern anstalten machten sich bei dem wohltäter zu bedanken,während die eltern anstalten machten sich bei dem wohltäter zu bedankender dank der eltern und auch der kinder,0.7272727272727273
meisterfloh/meisterfloh_0282.wav,das war es nun eben was herr peregrinus jedesmal zu vermeiden suchte er wollte sich daher wie gewöhnlich still davonmachen,das war son eben was herr peregrinus jedes mal zu vermeiden suchteer wollte sich daher wie gewörnlich still davonmachen,0.35
meisterfloh/meisterfloh_0283.wav,schon war er an der türe als diese plötzlich aufging und in dem hellen schimmer der weihnachtslichter ein junges,schon war er an der türe agon als diese plötzlich aufgehwogen und im dem hellen schimmer der weihnachtslichter ein junges,0.15789473684210525
meisterfloh/meisterfloh_0284.wav,glänzend gekleidetes frauenzimmer vor ihm stand es tut selten gut wenn der autor sich unterfängt,glänzend gekleidetes frauenzimmer vor ihm stanntes tut selten gut wenn der autor sich unterfängt,0.13333333333333333
meisterfloh/meisterfloh_0285.wav,dem geneigten leser genau zu beschreiben wie diese oder jene sehr schöne person,dem geneigten leser genau zu beschreiben wie diese oder jene sehr schöne person,0.0
meisterfloh/meisterfloh_0286.wav,die in seiner geschichte vorkommt ausgesehen was wuchs grösse stellung farbe der augen der haare betrifft,die in seiner geschichte vorkommt ausgesehen was hugs grösse stellunge farbe der augen der haare betrifft,0.125
meisterfloh/meisterfloh_0287.wav,und scheint es dagegen viel besser demselben ohne diesen detailhandel die ganze person in den kauf zu geben,und scheint es dagegen viel besser demselben ohne diesen detail handel die ganze person in den kauf zu geben,0.1111111111111111
meisterfloh/meisterfloh_0288.wav,genügen würde es auch hier vollkommen zu versichern dass das frauenzimmer welches dem zum tode erschrockenen peregrinus entgegentrat,genügen würde es auch hier vollkommen zu versichern dass das frauenzimmer welches dem zutode erschrockenen peregrinus entgegentrat,0.1111111111111111
meisterfloh/meisterfloh_0289.wav,über die massen hübsch und anmutig war käme es nicht durchaus darauf an,über die massen hübsch und anmutig war gäme es nicht durchaus darauf an,0.07692307692307693
meisterfloh/meisterfloh_0290.wav,gewisser eigentümlichkeiten zu erwähnen die die kleine person an sich trug klein und zwar etwas kleiner als gerade recht,gewisser eigentümlichkeiten zu erwähnen die die kleine persön an sich truhenklein und zwar etwas kleiner als gerade recht,0.15789473684210525
meisterfloh/meisterfloh_0291.wav,war nämlich das frauenzimmer in der tat dabei   sehr fein und zierlich gebaut ihr antlitz,war nehmlich das frauenzimmer in der tatdabei aber sehr fein und zierlich gebaut ihr anglitz,0.26666666666666666
meisterfloh/meisterfloh_0292.wav,sonst schön geformt und voller ausdruck erhielt aber dadurch etwas fremdes und seltsames dass die augäpfel stärker waren und,sonst schön geformt und voller ausdruck erhielt aber dadurch etwas fremdes und seltsames dass die augäpfel stärker waren,0.05263157894736842
meisterfloh/meisterfloh_0293.wav,die schwarzen feingezeichneten augenbrauen höher standen als gewöhnlich gekleidet oder vielmehr geputzt war das dämchen,die schwarzen fein gezeichneten augebrauen höher standen als gewöhnlich gekleidet oder vielmehr geputzt war das dämchen,0.2
meisterfloh/meisterfloh_0294.wav,als käme es soeben vom ball ein prächtiges diadem blitzte in den schwarzen haaren,als käme es soeben vom wallein prächtiges diadem blitzte in den schwarzen haaren,0.14285714285714285
meisterfloh/meisterfloh_0295.wav,reiche kanten bedeckten nur halb den vollen busen das lila und gelb gegatterte kleid von schwerer seide,reiche kanten bedeckten nurhalb den vollen busen das liler und gelb gegatterte kleid von schwerer seide,0.17647058823529413
meisterfloh/meisterfloh_0296.wav,schmiegte sich um den schlanken leib und fiel nur in falten so weit herab dass man die niedlichsten weissbeschuhten füsschen erblicken konnte,schmiegte sich um den schlanken leib und fiel nur in falten so weit herab dass man die nüdlichsten weissbeschuften füsschen erblicken konnte,0.09090909090909091
meisterfloh/meisterfloh_0297.wav,sowie die spitzenärmel kurz genug waren und die weissen glacéhandschuhe nur so weit hinaufgingen um den schönsten teil des blendenden,sowie die spitzenärmel kurz genug waren und die weissen klassee-handschuhe nur so weit hinaufgingen um den schönsten teil des blenten,0.1
meisterfloh/meisterfloh_0298.wav,arms sehen zu lassen ein reiches halsband brillantne ohrgehenke vollendeten den anzug,ten armes sehen zu lassenein reiches halsband brillantn ohrgehänge vollendeten den anzug,0.5
meisterfloh/meisterfloh_0299.wav,es konnte nicht fehlen dass der buchbinder ebenso bestürzt war als herr peregrinus dass die kinder von ihren spielsachen abliessen,es konnte nicht fehlen das der buchbinder ebenso bestürzt war als herr peregrinus das die kinder von ihren spielsachen abliesen,0.15
meisterfloh/meisterfloh_0300.wav,und die fremde dame angafften mit offnem munde,und die fremde dame angafften mit offenem munde,0.125
meisterfloh/meisterfloh_0301.wav,wie aber die weiber am wenigsten über irgend etwas seltsames ungewöhnliches zu erstaunen pflegen und sich überhaupt am geschwindesten fassen,wie aber die weiber am wenigsten über irgendetwas seltsames ungewöhnliches zu erstaunen pflegen und sich überhaupt am geschwindesten fassen,0.1
meisterfloh/meisterfloh_0302.wav,so kam denn auch des buchbinders frau zuerst zu worten und fragte was der schönen fremden dame zu diensten stehe,so kam denn auch des buchbinders frau zuerst zu worten und fragte was der schönen fremden dame zu diensten stehe,0.0
meisterfloh/meisterfloh_0303.wav,die dame trat nun vollends in das zimmer und diesen augenblick wollte der beängstete peregrinus benutzen um sich schnell davon zu machen,die dame traten nun follenz in das zimmer und diesen augenblick wollte der beängstigte peregrinus benutzen um sich schnell davonzumachen,0.2727272727272727
meisterfloh/meisterfloh_0304.wav,die dame fasste ihn aber bei beiden händen indem sie mit einem süssen stimmchen lispelte »so ist das glück mir doch günstig,die dame fasste ihn aber bei beiden händen indem sie mit einem süssen stimmchen lispelte so ist das glucknmir doch günstig,0.13636363636363635
meisterfloh/meisterfloh_0305.wav,so habe ich sie doch ereilt – o peregrin mein teurer peregrin was für ein schönes heilbringendes wiedersehen« –,so habe ich sie doch ereilt oh peregrin mein teurer päregrin was für ein schönes heilbringendes widersehen,0.2631578947368421
meisterfloh/meisterfloh_0306.wav,damit erhob sie die rechte hand so dass sie peregrins lippen berührte und er genötigt war sie zu küssen,damit erhob sie die rechte hand so dass sie peregrins lippen berührte und eher genötigt war sie zu küssen,0.05263157894736842
meisterfloh/meisterfloh_0307.wav,unerachtet ihm dabei die kalten schweisstropfen auf   stirne standen – die dame liess nun zwar seine hände los,unerachtet ihm dabei der kalte schweisstropfen auf der stirne steckendie dame liess nun zwar seine hände los,0.3333333333333333
meisterfloh/meisterfloh_0308.wav,und er hätte entfliehen können aber gebannt fühlte er sich nicht von der stelle konnte er weichen wie ein armes tierlein,und eher hätte entfliehen können aber gebannt fühlte er sich nicht von der stelle konnte er weichen wie ein armes tierlein,0.047619047619047616
meisterfloh/meisterfloh_0309.wav,das der blick der klapperschlange festgezaubert – »lassen sie« sprach jetzt die dame,dass der blick der klapperschlange festgezogen hatlassen sie sprach jetzt die dame,0.38461538461538464
meisterfloh/meisterfloh_0310.wav,»lassen sie mich bester peregrin an dem schönen fest teilnehmen,lassen sie mich bester pärigrin an dem schunenfest teilnehmen,0.4
meisterfloh/meisterfloh_0311.wav,das sie mit edlem sinn mit zartem innigem gemüt frommen kindern bereitet lassen sie mich auch etwas dazu beitragen«,dass sie mit edlem sinn mit zartem innigem gemüt frommen kindern bereitet lassen sie mich auch etwas dazu beitregen,0.10526315789473684
meisterfloh/meisterfloh_0312.wav,aus einem zierlichen körbchen das ihr am arme hing und das man jetzt erst bemerkte zog sie nun allerlei artige spielsachen hervor,aus einem zierlichen körbchen das ihr am arme hing und das man jetzt erst bemerkte zog sie nun allerlei artige spielsachen hervor,0.0
meisterfloh/meisterfloh_0313.wav,ordnete sie mit anmutiger geschäftigkeit auf dem tische führte die knaben heran wies jedem was sie ihm zugedacht,ordnete sie mit anmutiger geschäftigkeit auf dem tische führte die knaben heran wies jedem was sie ihm zugedacht,0.0
meisterfloh/meisterfloh_0314.wav,und wusste dabei mit den kindern so schön zu tun dass man nichts lieblicheres sehen konnte,und wusste dabei mit den kindern so schön zu tun dass man nichts lieblicheres sehen konnte,0.0
meisterfloh/meisterfloh_0315.wav,der buchbinder glaubte er läge im traum die frau lächelte aber schalkisch,der buchbinder glaubte er lege im traum die frau lächelte aber schalkisch,0.08333333333333333
meisterfloh/meisterfloh_0316.wav,weil sie überzeugt war dass es mit dem herrn peregrin und der fremden dame wohl eine besondere bewandtnis haben müsse,weil sie überzeugt war dass es mit dem herrn peregrin und der fremden dame wohl eine besondere bewandtnis haben musste,0.05
meisterfloh/meisterfloh_0317.wav,während nun die eltern sich wunderten und die kinder sich freuten nahm die fremde dame platz auf einem alten gebrechlichen kanapee,während nun die eltern sich wunderten und die kinder sich freuten nahm die fremde dame platz auf einem alten gebrächlichen kanapee,0.047619047619047616
meisterfloh/meisterfloh_0318.wav,und zog den herrn peregrinus tyss der in der tat beinahe selbst nicht mehr wusste ob er diese person wirklich sei neben sich nieder,und zog den herrn peregrinus thüss der in der tat beinahe selbst nicht mehr wusste ob er diese person wirklich sei neben sich nieder,0.041666666666666664
meisterfloh/meisterfloh_0319.wav,»mein teurer« begann sie dann leise ihm ins ohr lispelnd »mein teurer lieber freund,mein teurer begann sie dann leise ihm ins ohr zu lispeln mein teurer lieber freund,0.35714285714285715
meisterfloh/meisterfloh_0320.wav,wie froh wie selig fühle ich mich an deiner seite« – »aber« stotterte peregrinus »aber mein verehrtestes fräulein« –,wie froh wie sehlich fühle ich mich an deiner seite aber stotterte peregrinus aber mein verehrtestes frollein,0.3684210526315789
meisterfloh/meisterfloh_0321.wav,doch plötzlich kamen der himmel weiss wie die lippen der fremden dame den seinigen so nahe,doch plötzlich kamen der himmel weiss wie die lippen der fremden dame den seinigen sohn nahe,0.0625
meisterfloh/meisterfloh_0322.wav,dass ehe er daran denken konnte sie zu küssen sie schon geküsst hatte,das ehe er daran denken konnte sie zu küssen sie schon geküsst hatte,0.07692307692307693
meisterfloh/meisterfloh_0323.wav,und dass er darüber die sprache aufs neue und gänzlich verlor ist zu denken,und dass er darüber die sprache aufs neue und gänzlich verlor ist zu denken,0.0
meisterfloh/meisterfloh_0324.wav,»mein süsser freund« sprach nun die fremde dame weiter indem sie dem peregrinus so nahe auf den leib rückte,mein süsser freund sprach nun die fremdedame weiter indem sie den peredinus so nahe auf den neid rückte,0.3684210526315789
meisterfloh/meisterfloh_0325.wav,dass nicht viel daran gefehlt sie hätte sich auf seinen schoss gesetzt »mein süsser freund,das nicht viel daran gefehlt sie hätte sich auf seinen schoss gesetzt mein süsser freund ich weiss was dich bekümmert,0.4666666666666667
