file,orgText,outText,WER
meisterfloh/meisterfloh_0753.wav,»sagen sie mir wer ist dieses leblose gespenst das mich jeden abend stundenlang anstarrt und dann lautlos verschwindet«, sagen sie mir wer ist dieses lieblöse gespenst dass mich jeden eugen stundenlang ansteht und dann lautlos verschwindet,0.3333333333333333
meisterfloh/meisterfloh_0754.wav,pepusch fühlte sich tief verletzt tobte und lärmte auf seinem zimmer stellte sich so ungebärdig, peppus schwüllte sich tief verletzt tobte und flärmte auf seinen zimmer stellte sich so ungeberlich,0.3333333333333333
meisterfloh/meisterfloh_0755.wav,dass kein freund ihn in diesem tollen wesen wiedererkannt haben würde er schwur hoch und teuer, dass kein freund ihn in diesem tollen wesen wieder erkannt haben würde erschluch huch und teuer,0.3125
meisterfloh/meisterfloh_0756.wav,die boshafte holländerin niemals wiederzusehen unterliess aber nicht gleich am andern abend sich zur gewöhnlichen stunde bei, die boshafte holländerin nurmals wiederzusehen unterließ aber nicht gleich am anderen abend sich zu gewohnlichen stunden bei mir,0.4117647058823529
meisterfloh/meisterfloh_0757.wav,leuwenhoek einzufinden und womöglich die schöne dörtje mit noch erstarrterem blick anzugaffen, einzufinden und womöglich die schöne dörtier mit noch ersterteren blick anzugaffen,0.25
meisterfloh/meisterfloh_0758.wav,schon auf der treppe war er freilich darüber sehr erschrocken dass er eben die treppe hinaufstieg, schon auf der treppe war er freilich darüber sehr erschrocken dass er eben die treppe hinaufstieg,0.0
meisterfloh/meisterfloh_0759.wav,und hatte in aller schnelligkeit den weisen vorsatz gefasst sich wenigstens von dem verführerischen wesen ganz entfernt zu halten, und hatte in aller schnelligkeit den beisenvorsatz gefasst sich wenigstens von dem verführerischen wesen ganz entfernt zu halten,0.1052631578947368
meisterfloh/meisterfloh_0760.wav,diesen vorsatz führte er auch wirklich aus indem er sich in einen winkel des saals verkroch, diesen vorsatz führte er auch wirklich aus in dem er sich in einem winkel des sales verkroff,0.3125
meisterfloh/meisterfloh_0761.wav,der versuch die   niederzuschlagen missglückte aber durchaus und wie gesagt noch starrer als sonst schaute er der holländerin, der versuch die augen niederzuschlagen misglückter aber durchaus und wie gesagt nur starrer als sonst schaute er der holländerin,0.1666666666666666
meisterfloh/meisterfloh_0762.wav,in die augen selbst wusste er nicht wie es geschah dass dörtje elverdink plötzlich in seinem winkel dicht neben ihm stand, in die augen selbst wusste er nicht wie es geschah dass dörter elverding plötzlich in seinem winkel dicht neben ihm stand,0.0952380952380952
meisterfloh/meisterfloh_0763.wav,mit einem stimmlein das süsslispelnde melodie war sprach die holde, mit einem stimmlein das süßlissbühne melodie war sprach die hände,0.2
meisterfloh/meisterfloh_0764.wav,»ich erinnere mich nicht mein herr sie schon anderwärts gesehen zu haben als hier in berlin, ich erinnere mich nicht mein herr sie schon an der welt gesehen zu haben als hier in berlin,0.25
meisterfloh/meisterfloh_0765.wav,und doch finde ich in den zügen ihres antlitzes in ihrem ganzen wesen so viel bekanntes ja es ist mir, und doch finde ich in den zöden ihres anklitzes in ihrem ganzen mesen so viele bekanntes ja es ist mir,0.2
meisterfloh/meisterfloh_0766.wav,als wären wir vor gar langer zeit einander ganz befreundet gewesen jedoch in einem sehr fernen lande, als wären wir vor langer zeit miteinander ganz befreundet gewesen jedoch in einem sehr fernen lande,0.1176470588235294
meisterfloh/meisterfloh_0767.wav,und unter ganz andern seltsamen umständen ich bitte sie mein herr reissen sie mich aus der ungewissheit, und unter ganz anderen seltsamen unständen ich bitte sie meine hörer reißen sie mich aus der ungewisseheit,0.3529411764705882
meisterfloh/meisterfloh_0768.wav,und täuscht mich nicht vielleicht eine ähnlichkeit so lassen sie uns das freundschaftliche verhältnis erneuern das in dunkler erinnerung ruht, und täuscht mich nicht vielleicht eine ähnlichkeit so lassen sie uns das freundschaftliche verhältnis erneuern das in dunkler erinnerung,0.05
meisterfloh/meisterfloh_0769.wav,wie ein schöner traum«, und wie ein schöner traum,0.5
meisterfloh/meisterfloh_0770.wav,dem herrn george pepusch wurde bei diesen anmutigen worten der schönen holländerin gar sonderbar zumute die brust war enge, dem herrn georg peppus schwöde bei diesen anmutigen worten der schönen norländerin ganz sonder war zum mutter die brust war eng,0.5263157894736842
meisterfloh/meisterfloh_0771.wav,und indem ihm die stirn brannte fröstelte es ihm durch alle glieder als läg er im stärksten fieber, und in dem die stirnbrannte freustelte es ihm durch alle glieder als leg er im stärksten fieber,0.3333333333333333
meisterfloh/meisterfloh_0772.wav,wollte das nun auch nichts anders bedeuten als dass herr pepusch in die holländerin bis über den kopf verliebt war, wollte das nun auch nichts anderes bedeuten als das herr peppusch in die holland sind bis über den kopf verliebt war,0.25
meisterfloh/meisterfloh_0773.wav,so gab es doch noch eine andere ursache des durchaus verwirrten zustandes der ihm alle sprache, so gab es doch noch eine andere ursache das durchaus verwirrten zustandes der in alle sprache,0.125
meisterfloh/meisterfloh_0774.wav,ja beinahe alle besinnung raubte sowie nämlich dörtje elverdink davon sprach, ja beine alle besinnungraubte wie nämlich durch die elberding davon sprach,0.6363636363636364
meisterfloh/meisterfloh_0775.wav,dass sie glaube vor langer zeit ihn schon gekannt zu haben war es ihm als würde in seinem innern, dass sie glaube vor langer zeit ihn schon gekannt zu haben war es ihm als würde in seinem innern,0.0
meisterfloh/meisterfloh_0776.wav,wie in einer laterna magica plötzlich ein anderes bild vorgeschoben, wie in einer laterna magica plötzlich ein anderes bild vorgescholden,0.1
meisterfloh/meisterfloh_0777.wav,und er erblickte ein weit entferntes sonst das lange zurückliege hinter der zeit, und er erblickte ein weit entferntes sonst das lange zurückliege hinter der zeit,0.0
meisterfloh/meisterfloh_0778.wav,als er zum erstenmal muttermilch gekostet, als eher zum ersten malmutter mit dich gekostet,0.8333333333333334
meisterfloh/meisterfloh_0779.wav,und in dem er selbst doch ebenso gut als dörtje elverdink sich rege und bewege genug –, und in dem er selbst doch eben wie gut als dorke lwatting sich wege und bewegen und in dem er selbst doch eben wie gut als dorke lwatting sich wege und bewegen,1.2941176470588236
meisterfloh/meisterfloh_0780.wav,der gedanke der sich eben durch vieles denken erst recht klar und fest gestaltete blitzte in diesem augenblick auf, der gedanke der sich eben durch vieles denken erst recht klar und festgestaltet plötzlich in diesem augenblick auf,0.1578947368421052
meisterfloh/meisterfloh_0781.wav,und dieser   war nichts geringeres als dass dörtje elverdink die prinzessin gamaheh, und dieser gedanke war nichts geringeres als das dörtje elverding die prinzessin gamahe,0.3333333333333333
meisterfloh/meisterfloh_0782.wav,tochter des königs sekakis sei die er schon in der grünen zeit geliebt da er noch die distel zeherit gewesen, tochter des königs sikakis sei die er schon in den grünen zeiten geliebt da er noch nicht ist dass er herit gewesen ist,0.45
meisterfloh/meisterfloh_0783.wav,gut war es dass er diesen gedanken andern leuten nicht sonderlich mitteilte man hätte ihn sonst vielleicht für wahnsinnig gehalten und eingesperrt, gut war es dass er diesen gedanken anderen leuten nicht sonderlich mitteilte man hätte ihn sonst vielleicht für wahnsinnig gehalten und eingesperrt,0.0454545454545454
meisterfloh/meisterfloh_0784.wav,wiewohl die fixe idee eines partiellwahnsinnigen oft nichts anders sein mag als die ironie eines seins, wie wohl die fixe idee eines partiell wahnsinnigen oft nichts anderes seien mag als die ironie einer seins,0.4375
meisterfloh/meisterfloh_0785.wav,welches dem jetzigen vorausging »aber mein himmel sie scheinen ja stumm mein herr«, welches dem jetzigen voraus geht aber mein himmel sie scheinen ja stumm mein herrn,0.3076923076923077
meisterfloh/meisterfloh_0786.wav,so sprach die kleine indem sie mit den niedlichsten fingerchen georgs brust berührte doch aus den spitzen dieser finger, so sprach die kleine indem sie mit dem niedlichsten fingerchen georgsbrusse bewörte doch aus den spitzen dieser finger,0.2105263157894736
meisterfloh/meisterfloh_0787.wav,fuhr ein elektrischer strahl dem georg bis ins herz hinein und er erwachte aus seiner betäubung in, fuhr ein elektrischer strahl dem georg bis ins herz hinein und er erwachte aus seiner betäube,0.1176470588235294
meisterfloh/meisterfloh_0788.wav,voller ekstase ergriff er die hand der kleinen bedeckte sie mit glühenden küssen und rief »himmlisches göttliches wesen« –, voller extase ergriff er die hand der kleine bedeckte sie mit glühenden küssen und rief himmlischer göttliches wesen,0.2631578947368421
meisterfloh/meisterfloh_0789.wav,es genügt zu sagen dass die kleine georgs liebesbeteurungen so aufnahm wie er es nur wünschen konnte und dass die verhängnisvolle minute, es genügt zu sagen dass die kleine georgs liebesbeteuerung zum aufnahmen eher es nur wünschen konnte und das die verhängnisvolle minute,0.2727272727272727
meisterfloh/meisterfloh_0790.wav,im winkel des leuwenhoekschen saals ein liebesverhältnis gebar das den guten herrn georg pepusch erst in den himmel dann aber, im winkel des läufen höchchen saalis ein liebes verhältnis gebar dass dem hutenhörn georg kapposch erst in den himmel dann aber,0.5
meisterfloh/meisterfloh_0791.wav,der abwechslung wegen in die hölle versetzte war nämlich pepusch melancholischen temperaments und dabei mürrisch und argwöhnisch, der abwechslungwegen in die hölle für sitzten wahrnehmlich äppnischminakolischen temperaments und dabei mirrisch und argwöhnisch,0.4705882352941176
meisterfloh/meisterfloh_0792.wav,so könnt es nicht fehlen dass dörtjes betragen ihm anlass gab zu mancher eifersüchtelei gerade diese eifersüchtelei, so könnte es nicht fehlen dass dörtjes betragen im anlassgab zum mancher eifersüchtelei gerade dieser eifersüchtelei,0.3529411764705882
meisterfloh/meisterfloh_0793.wav,reizte aber dörtjes etwas schalkischen humor und es war ihre lust den armen herrn georg pepusch auf die sinnreichste weise, reizte aber dördjes etwas schalkischen humor und es war ihre lust den armen herrn georg peppusch auf die sinnreichste weisels,0.15
meisterfloh/meisterfloh_0794.wav,zu quälen da nun aber jedes ding nur bis zu einer gewissen spitze getrieben werden kann, zu grälen da nun aber jedes ding nur bis zu einer gewissen spitze getrieben werden kann,0.0625
meisterfloh/meisterfloh_0795.wav,so kam es denn auch zuletzt bei pepusch zum ausbruch des lang verhaltenen ingrimms er sprach nämlich einmal gerade von jener, so kam es denn auch zuletzt bei peppusch zum ausbruch des lang verhaltenen inden er sprach nämlich einmal gerade für ihn,0.1904761904761904
meisterfloh/meisterfloh_0796.wav,wunderbaren zeit da er als distel zeherit   schöne holländerin die damals die tochter des königs sekakis gewesen, wunderbaren zeit da er als diesels seherit die schöne holländerin die damals die tochter des gründungsee kakis gewesen,0.2941176470588235
meisterfloh/meisterfloh_0797.wav,so innig geliebt und gedachte mit aller begeisterung der innigsten liebe dass eben jenes verhältnis, so innig geliebt und gedachte mit aller begeisterung der innigsten liebe das eben jenes verhältnis,0.0666666666666666
meisterfloh/meisterfloh_0798.wav,der kampf mit dem egelkönig ihm schon das unbestrittenste recht auf dörtjes hand gegeben dörtje elverdink versicherte, der kampf mit dem egel könig ihm schon das unbestrittene recht auf deutsches hand gegeben dort hier alberting versicherte,0.4117647058823529
meisterfloh/meisterfloh_0799.wav,wie sie sich jener zeit jenes verhältnisses gar wohl erinnere und die ahnung davon zuerst wieder in ihre seele gekommen, wie sie sich jener zeit jenes verhältnisses gar wohl erinnere und die ahnung davon zuerst wieder in ihre seele gekommen,0.0
meisterfloh/meisterfloh_0800.wav,als pepusch sie mit dem distelblick angeschaut die kleine wusste so anmutig von diesen wunderbaren dingen zu reden, als peppuschi mit dem distelblick angeschaut die kleine wusste so an mutig von diesen wunderbaren dingen zu reden,0.2222222222222222
meisterfloh/meisterfloh_0801.wav,sie tat so begeistert von der liebe zu der distel zeherit die dazu bestimmt gewesen in jena zu studieren und dann in berlin die, sie tat so begeistert von der liebe zu der tiste zerherrit die dazu bestimmt gewesen in jena zu studieren und dann in berlin die,0.0833333333333333
meisterfloh/meisterfloh_0802.wav,prinzessin gamaheh wiederzufinden dass herr georg pepusch im eldorado alles entzückens zu sein glaubte –, prinzessin gamahe wiederzufinden dass herr georg pepusch im eldorado alles entzüglich zu sein glaubte,0.2
meisterfloh/meisterfloh_0803.wav,das liebespaar stand am fenster und die kleine litt es dass der verliebte george den arm um sie schlug, das liebespaar stand am fenster und die kleine litt ist dass der verliebte georg den arm und sie schlug,0.1578947368421052
meisterfloh/meisterfloh_0804.wav,in dieser vertraulichen stellung kosten sie miteinander denn zum gekose wurde das träumerische reden von den wundern in famagusta, in dieser vertraulichen stellung im kostensiebeneinander denk zum gekuse wurde das dräumere scheräden von den wundern von farma gustav,0.5263157894736842
meisterfloh/meisterfloh_0805.wav,da begab es sich dass ein sehr hübscher offizier von den gardehusaren in funkelnagelneuer uniform vorüberging, da begab es sich dass ein sehr hübscher offizier von den gardovussaren im funklenagel eine uniform zur rülltbeginn,0.375
meisterfloh/meisterfloh_0806.wav,und die kleine die er aus den abendgesellschaften kannte sehr freundlich grüsste dörtje hatte die augen halb geschlossen, und die kleine die er aus dem abend gesellschaften kante sehr freundlich grüßte döretje hatte die augen halb geschlossen,0.3333333333333333
meisterfloh/meisterfloh_0807.wav,und das köpfchen abgewendet von der strasse man hätte denken sollen dass es ihr unmöglich sein müsste den offizier zu gewahren, und das kopfchen abgewendet von der straße man hätte denken sollen dass es mir unmöglich sein müsste den offizier zu gewaren,0.1904761904761904
