file,orgText,outText,WER
meisterfloh/meisterfloh_1487.wav,weil sie solch ein verständiger mensch sind versprechen sie mir bald zu kommen da küssen sie mir die hand« –,weil sie so ein anstaendiger mensch sind versprechen sie mir bald zu kummen da kuessen sie mir die hand,0.3
meisterfloh/meisterfloh_1488.wav,die gedanken lauteten »wie was ist das was ist mit dem vetter vorgegangen,die gedanken lautetewas ist das was ist mit dem vierter vorgegangen,0.3076923076923077
meisterfloh/meisterfloh_1489.wav,ich wollte ihn recht in furcht und angst setzen sonst lief er vor mir vor jedem frauenzimmer,ich wollte ihnen recht in vorrichtund angst setzen von stiverfore kol hudemfrau zu mer,0.6470588235294118
meisterfloh/meisterfloh_1490.wav,und jetzt bleibt er stehen und guckt mir so ganz sonderbar ins auge und küsst mir die hand ohne alle scheu,und jetzt bleibt der stehen und guck ir su ganz sonderbar ins ode gussten i die hand ohne ano schnui,0.4761904761904761
meisterfloh/meisterfloh_1491.wav,sollte er in mich verliebt sein das fehlte noch – die mutter sagt er sei etwas dämisch was tuts,wollte ihr in mich verliebt sein das fehlt die noch die mutter sagt es sei ih etwas staebisch was tuts,0.4210526315789473
meisterfloh/meisterfloh_1492.wav,ich nehm ihn ein dämischer mann ist wenn er reich ist wie der vetter eben der beste« die schwester hatte mit niedergeschlagenen,ich nehme ihm wenn dermische mann ist reich ist er der fetter im der west die schwester hatte mitglieder geschlagen,0.5454545454545454
meisterfloh/meisterfloh_1493.wav,augen und hochroten wangen bloss gelispelt »ja besuchen sie uns recht bald lieber vetter« –,augen und scen in erwargen bluss gelispelt ja besucht sie uns recht bald duberhetter,0.6
meisterfloh/meisterfloh_1494.wav,die gedanken lauteten »der vetter ist ein recht hübscher mensch und ich begreife nicht warum ihn die,die gedanken lauteten der vetter ist ein recht hupscher mensch und ich begreifen nicht warumn,0.3529411764705882
meisterfloh/meisterfloh_1495.wav,mutter albern und abgeschmackt nennt und ihn   leiden mag wenn er in unser haus kommt verliebt er sich in mich denn,mutter albern und abgeschlagen lermt und emlich leibbeg wenn er in unser haus kommt verliebt es sich im mich,0.3809523809523809
meisterfloh/meisterfloh_1496.wav,ich bin das schönste mädchen in ganz frankfurt ich nehme ihn weil ich einen reichen menschen heiraten will damit,ich bin das schoenste maedchen in ganz frankfurt ich nehme ihn weil mich einen reichen menschen heiraten will,0.2105263157894736
meisterfloh/meisterfloh_1497.wav,ich bis eilf uhr schlafen darf und teurere shawls tragen kann als die frau von lersner« – ein vorüberfahrender arzt,ich bis elf uhrschlafen darauf und teurere schnals en kann als die frau von lersner ein verueberfahren der artt,0.55
meisterfloh/meisterfloh_1498.wav,liess als er den peregrinus erblickte den wagen halten und schrie zum schlage heraus »guten morgen bester tyss,hies als er den pyregrinus erblickte den wagen halten und schie zum schlage heraugs ud morgen bas tottus,0.3888888888888889
meisterfloh/meisterfloh_1499.wav,sie sehen aus wie das leben der himmel erhalte sie bei guter gesundheit aber wenn ihnen was zustossen sollte,sie sehen aus wie das leben der himmel erhalte sie bei gutergesundhtaber wenn ihnen etwas flues diessen sollte,0.3157894736842105
meisterfloh/meisterfloh_1500.wav,so denken sie an mich an den alten freund ihres seligen herrn vaters – solchen kräftigen naturen helfe ich auf die beine in weniger zeit,sie denken sie an mich den alten freund ihres seligen herrn vaters zol verkraeftigen natieren helfe ich auf die beine und weniger zeit,0.28
meisterfloh/meisterfloh_1501.wav,adieu« die gedanken lauteten »ich glaube der mensch ist aus purem geiz beständig gesund,aju die gedanken lauteten ich glaube der manschist aus poren geis bestaendic gesund,0.5
meisterfloh/meisterfloh_1502.wav,aber er sieht mir so blass so verstört aus er scheint mir endlich was am halse zu haben nun,aber es sieht mir so blasshu verstoert aus erscheint mir endlich was am hen zu zu habenn,0.4736842105263157
meisterfloh/meisterfloh_1503.wav,kommt er mir unter die hände so soll er nicht wieder so bald vom lager aufstehen er soll tüchtig büssen für seine hartnäckige,kommt er mir unter die haende so soll er nicht wieder so bald bager aufstehen er soll tuechtig buesser fuer seine hartnecke,0.3043478260869565
meisterfloh/meisterfloh_1504.wav,gesundheit« »sein sie schönstens gegrüsst wohledler« rief ihm gleich darauf ein alter kaufmann entgegen,die gesundheitseins schonsten ist gegruesst wohl edler dief ihm gleich darauf ein alter kachmank entgehen,0.7142857142857143
meisterfloh/meisterfloh_1505.wav,»sehen sie wie ich laufe und renne wie ich mich plagen muss der geschäfte halber wie weise ist es dass sie sich den geschäften,sehen sie wie ich laufe undrenne wie ich mich plagen muss der geschaeftehalber wie weise ist es dass sie sich dem geschaeft,0.2916666666666667
meisterfloh/meisterfloh_1506.wav,entzogen unerachtet es bei ihren einsichten ihnen gar nicht fehlen könnte den reichtum,uerachtet es bei ihren einsichten ihnen gar nicht fehlen koennte den breichtumn,0.3076923076923077
meisterfloh/meisterfloh_1507.wav,ihres braven herrn vaters zu verdoppeln« die gedanken lauteten »wenn der mensch nur geschäfte machen wollte,um ihres braven herrn vaters zu verdoppelndie kedanken lauteten wenn der mensch nur geschaefte machen wollte,0.375
meisterfloh/meisterfloh_1508.wav,der verwirrte einfaltspinsel würde in kurzer zeit seinen ganzen reichtum verspekulieren und das wäre dann ein gaudium,der verwirrte einfallspinsel wurde in kurzer zeit senen ganz reichtum verspeckulieren und das waere dann ein gaudijum,0.4117647058823529
meisterfloh/meisterfloh_1509.wav,der alte herr papa der seine freude daran hatte andere ehrliche leute die sich durch ein klein bankerottchen aufhelfen wollten,eralte herr plapaar wer seine freude daran hat sie andere ehrliche leute die sich durch ein kleines bankrottchen ausholfen wollten,0.45
meisterfloh/meisterfloh_1510.wav,schonungslos zu ruinieren würde sich im grabe umdrehen« – noch viel mehr solche schneidende widersprüche,schonengslos zu uhenieren werdte sich im grabe umdrehennoch viel mehr solche schneiden die rode sprich,0.6666666666666666
meisterfloh/meisterfloh_1511.wav,zwischen worten und gedanken liefen dem peregrinus in den weg stets richtete er seine antworten mehr nach   ein,zwischen worden und getanken riefen dem peragrinus in den weg stets richtete er seine antworrun mehr nach dem ein,0.3333333333333333
meisterfloh/meisterfloh_1512.wav,was die leute gedacht als nach dem was sie gesprochen und so konnt es nicht fehlen dass da peregrinus in der leute gedanken,was die leute gedacht als nachdem was sie gesprochen und zu konnt es nicht fehlen dass der peregrimus in der leute bedankten,0.2608695652173913
meisterfloh/meisterfloh_1513.wav,eingedrungen sie selbst gar nicht wussten was sie von dem peregrinus denken sollten,in bedrohugen sie selbst gar nicht wussten was sie von dem keregrinus denken soll,0.3076923076923077
meisterfloh/meisterfloh_1514.wav,zuletzt fühlte sich herr peregrinus ermüdet und betäubt er schnippte mit dem daumen und sogleich verschwand das glas aus der,zulaechst fuehlte sich herr pyregrinus ermiete entbetreut er schnueckte mit dem daumen ob sogleich verschwandt durft nas ist,0.65
meisterfloh/meisterfloh_1515.wav,pupille des linken auges als peregrinus in sein haus trat,itiele des linken audesals peregrinu sind sein haus traut,0.6
meisterfloh/meisterfloh_1516.wav,wurde er durch ein seltsames schauspiel überrascht ein mann stand in der mitte des flurs und sah durch ein,wurde er durch ein seltsames schauspiel ueberrascht ein mannstand in der mitte des muors und sar durche,0.3684210526315789
meisterfloh/meisterfloh_1517.wav,seltsam geformtes glas unverwandten blickes nach herrn swammers stubentür auf dieser türe spielten,seltsarmgeformtes glas unverbandt milekus nach is warers studetuer auf diese tuere spiegelten,0.7692307692307693
meisterfloh/meisterfloh_1518.wav,aber sonnenhelle kreise in regenbogenfarben fuhren zusammen in einen feurigglühenden punkt,auf e sonnenhelle kreise und grebensuchefarben sese frehrich mu gen fuenf,0.9090909090909092
meisterfloh/meisterfloh_1519.wav,der durch die türe zu dringen schien sowie dies geschehen vernahm man ein dumpfes ächzen,der durch die tuer zu dringen schie so wie dies geschehen vernahm man ein dummfes echts,0.4
meisterfloh/meisterfloh_1520.wav,von schmerzenslauten unterbrochen das aus dem zimmer zu kommen schien zu seinem entsetzen glaubte herr peregrinus,von schmerzenslauten unterbrochen das aus dem zimmer zu kommen schienzu seinem entsetzen glaubte herr peregrinus,0.125
meisterfloh/meisterfloh_1521.wav,gamahehs stimme zu erkennen »was wollen sie was treiben sie hier« so fuhr peregrinus auf den mann los,gama his stimme zu ernernwas wollen sie was ctreiben sie hier schurfuhr perygrinus auf den mann los,0.5
meisterfloh/meisterfloh_1522.wav,der wirklich teufelskünste zu treiben schien indem stets rascher stets feuriger die regenbogenkreise spielten,der wirklich teufelsdunste zu treiben schaemen in dem stets rascher stuerz feuriger die regen kogenkreise spielte,0.5714285714285714
meisterfloh/meisterfloh_1523.wav,stets glühender der punkt hineinfuhr stets schmerzlicher die jammerlaute aus dem zimmer ertönten »ah« sprach der mann,stets nie der der punkt hineinfuehrt stets schmerzlicherge janga lauter aus dem zimmer et brachte man,0.6470588235294118
meisterfloh/meisterfloh_1524.wav,indem er seine gläser zusammenschob und schnell einsteckte »ah sieh da der herr wirt,indem er seine glaeser zusammenhog und schnell einsteckte a sie da der herrbirt,0.4285714285714285
meisterfloh/meisterfloh_1525.wav,verzeihen sie bester herr tyss dass ich hier ohne ihre gütige erlaubnis operiere aber ich war bei ihnen um mir diese erlaubnis,verzeihen sie bester hetusel dass sich hier ohne ihre toetige erlaubnis beieren aber ich war bei ihnen um mir diese erlaubtn,0.2727272727272727
meisterfloh/meisterfloh_1526.wav,zu erbitten da sagte mir aber die gute freundliche aline dass sie ausgegangen wären,mis zu erbitten da sagte mir aber die gutofreundtische alene dass sie ausgegangen waeren,0.3571428571428571
meisterfloh/meisterfloh_1527.wav,und die sache hier unten litt keinen aufschub« »welche sache«,und die sache hier unten litt keinen aufschull welches sache,0.3
meisterfloh/meisterfloh_1528.wav,fragte peregrinus ziemlich barsch »welche sache hier unten ists die keinen aufschub leidet« »sollten sie« fuhr der mann mit,agte peregrie nus zuemlich barisch und welche sache hier unten isteim aufschub leitetsollten sie fuhr der wann,0.7894736842105263
meisterfloh/meisterfloh_1529.wav,widrigem lächeln fort »sollten sie wertester herr tyss denn nicht   dass mir meine,widrigem laechelfart zollten sie wertester hetysge nicht wissen dass mir beine,0.6153846153846154
meisterfloh/meisterfloh_1530.wav,ungeratene nichte dörtje elverdink entlaufen ist sie sind ja wiewohl mit grossem unrecht,ungeratene nichte doerje elberdink entlaufen ist sie sind ja wie wol mit grossen unberecht,0.4615384615384615
meisterfloh/meisterfloh_1531.wav,als ihr entführer verhaftet worden weshalb ich denn auch sollte es darauf ankommen mit vielem vergnügen ihre,als ihr emfuehrer verhaftet waren weshalb ich denn rauch sollte es darauf ankommen mit vielem vergnuegenire,0.2941176470588235
meisterfloh/meisterfloh_1532.wav,völlige unschuld bezeugen werde nicht zu ihnen nein zu dem herrn swammerdamm der sonst mein freund war,voerlige uschen bezeugen attenicht zu ihn nein zi dem herren womater fuer sonst u ein freundwort,0.7058823529411765
meisterfloh/meisterfloh_1533.wav,sich aber jetzt in meinen feind verkehrt hat ist die treulose dörtje geflüchtet sie sitzt hier im zimmer ich weiss es,sich jetzt aber in meinem feind verkehrt hat ist die treulose doerte gewechnet sie sitzt hier im zimmer ich weiss es,0.238095238095238
meisterfloh/meisterfloh_1534.wav,und zwar allein da herr swammerdamm ausgegangen eindringen kann ich nicht da die türe fest verschlossen und verriegelt ist,und zwar allein da herr swammadam ausgegang eindringen kann ich nicht da die toure fest verschlossen und verriegelt ist,0.1578947368421052
meisterfloh/meisterfloh_1535.wav,ich aber viel zu gutmütig bin um gewalt anzuwenden deshalb nehme ich mir aber die freiheit die kleine mit meinem,ich aber viel so aubuetig bin punk gewalt anzuedeshalb nehme ich mir aber die freiheit die kleine mitlein,0.35
meisterfloh/meisterfloh_1536.wav,optischen marterinstrument etwas zu quälen damit sie doch erkenne dass ich,optisch mate instrument ecktas zuquaeenen damit sie doch erkenner dass ich,0.5454545454545454
meisterfloh/meisterfloh_1537.wav,trotz ihres eingebildeten prinzessintums ihr herr und meister bin« »der teufel« schrie peregrinus,trotz ihres eingebildeten prinzessinen klobs dier hare und meisterkeder teufel schrieb erygindus,0.7692307692307693
meisterfloh/meisterfloh_1538.wav,im höchsten grimm »der teufel sind sie herr aber nicht herr und meister der holden himmlischen gamaheh,hoechsten grimm der teufel synsieher aber nicht herrundmeister der hol himnisch gabahi,0.7058823529411765
meisterfloh/meisterfloh_1539.wav,fort aus dem hause treiben sie ihre satanskünste wo sie wollen,ferik aus dem hause drei busie ihre saahandkuenfte wo sie wollen,0.3636363636363636
meisterfloh/meisterfloh_1540.wav,aber hier scheitern sie damit dafür werde ich sorgen« – »ereifern« sprach leuwenhoek,aber hier scheitern sie damit dafur werde ich sorgeneifer sprach molven huge,0.4615384615384615
meisterfloh/meisterfloh_1541.wav,»ereifern sie sich doch nur nicht bester herr tyss ich bin ein unschuldiger mann der nichts will als alles gute,ereifern sie sich doch nicht bester hercus ich bin ein unschuldiger mann den nichts will als alles gueten,0.3
meisterfloh/meisterfloh_1542.wav,sie wissen nicht wessen sie sich annehmen es ist ein kleiner unhold ein kleiner basilisk der dort im zimmer sitzt in,sie wussen nicht wessen sie sich annehmen es ist ein kleiner eet eine kleiner base ist der dort im zimmer sitzt,0.2857142857142857
meisterfloh/meisterfloh_1543.wav,der gestalt des holdesten weibleins möchte sie wenn ihr der aufenthalt bei meiner wenigkeit durchaus missfiel,mit gestalt des holdes zumbeiblauen moechte sie wenn ihr der aufenthalt allmeiner wenigkeit durch auf muss fiel,0.625
meisterfloh/meisterfloh_1544.wav,doch geflohen sein aber durfte die treulose verräterin,doch geflogen soll aber duftet treu muesse verraeiteren,0.75
meisterfloh/meisterfloh_1545.wav,mir mein schönstes kleinod den besten freund meiner seele ohne den ich nicht leben nicht bestehen kann rauben,wir muen schuetztes klein und dem besten freund meiner seele wenn dem sich nicht leben nicht bestehen kann rau,0.5555555555555556
meisterfloh/meisterfloh_1546.wav,durfte sie mir den meister floh entführen – sie werden verehrtester nicht verstehen was ich meine aber« –,durfte sie mir den meisten fo emfuehren sie werden fuer irtester nicht verstehen was schweine erbargt,0.5555555555555556
