file,orgText,outText,WER
meisterfloh/meisterfloh_1633.wav,sollte auch vielleicht noch etwas mehr dahinterstecken so ist es wohl jetzt nicht an der zeit das weiter zu untersuchen, sollte auch vielleicht noch etwas mehr dahinter stecken so ist es wohl jetzt nicht an der zeit das weiter zu untersuchen,0.1
meisterfloh/meisterfloh_1634.wav,ruft nur die verführerische kleine bei ihrem rechten namen und fragt sie dann aus wie ihr nur lust habt«, ruf nur die verführerische kleine bei ihrem rechten namen und fragt sie dann aus wie ihr nur lust habt,0.1052631578947368
meisterfloh/meisterfloh_1635.wav,da die kleine verschiedene namen führte so hätte es wie man denken sollte dem peregrinus schwer   müssen den rechten, da die kleine verschiedene namen führte so hätte es wie man denken sollte den peregrinos schwerfallen müssen den rechten,0.1578947368421052
meisterfloh/meisterfloh_1636.wav,zu treffen peregrinus rief aber ohne sich im mindesten zu besinnen »dörtje elverdink, zu treffen peregrinus rief aber ohne sich im mindesten zu besinnen dörd hier elva ins verding,0.3846153846153846
meisterfloh/meisterfloh_1637.wav,holdes liebes mädchen wäre es kein trug wäre es möglich dass du mich, hol das liebesmehnchen wäre es kein druck wäre es möglich dass du mich,0.3076923076923077
meisterfloh/meisterfloh_1638.wav,wirklich lieben könntest« sogleich erwachte die kleine aus ihrem träumerischen zustande schlug die äugelein, wirklich lieben kanntest so gleich erwachte die kleine aus ihrem träumerischen zustände es schlug die euglein,0.4285714285714285
meisterfloh/meisterfloh_1639.wav,auf und sprach mit leuchtendem blick »welche zweifel mein peregrinus, auf und sprach mit leuchtendem blick welche zweifel mein pyrigrinus,0.2
meisterfloh/meisterfloh_1640.wav,kann ein mädchen wohl das beginnen was ich begann wenn nicht die glühendste liebe ihre brust erfüllt, kann ein mädchen wohl das beginnen was ich begann wenn nicht die glünste liebe ihre brust erfüllt,0.0588235294117647
meisterfloh/meisterfloh_1641.wav,peregrinus ich liebe dich wie keinen andern und willst du mein sein, perigrinus ich liebe dich wie keinen anderen und willst du meinen sein,0.25
meisterfloh/meisterfloh_1642.wav,so bin ich dein mit ganzer seele und bleibe bei dir weil ich nicht von dir lassen kann, so bin ich dein von ganzer seele und bleibe bei dir weil ich nicht von dir lassen kann,0.0555555555555555
meisterfloh/meisterfloh_1643.wav,und nicht etwa bloss um der tyrannei des onkels zu entfliehen« die silberfaden waren verschwunden, und nicht etwa bloß um der türannei des onkels zu entfliehen die silberfarben waren verschwunden,0.2666666666666666
meisterfloh/meisterfloh_1644.wav,und die gehörig geordneten gedanken lauteten »wie ist das zugegangen erst heuchelte ich ihm, und die gehörig geordneten gedanken lauteten wie ist das zugegangen erst heucherte ich ihm,0.1428571428571428
meisterfloh/meisterfloh_1645.wav,liebe bloss um den meister floh mir und dem leuwenhoek wiederzugewinnen und jetzt, liebe bloß um den meister flo mir und dem läuwenhöck wieder zu gewinnen und jetzt,0.4615384615384615
meisterfloh/meisterfloh_1646.wav,bin ich ihm in der tat gut geworden ich habe mich in meinen eignen fallstricken gefangen ich denke kaum mehr an den, bin ich ihm in der tat gut geworden ich habe mich in meinen eigenen fallstricken gefangen ich denke kaum mehr an den,0.0454545454545454
meisterfloh/meisterfloh_1647.wav,meister floh ich möchte ewig dem mann angehören der mir liebenswürdiger vorkommt als alle die, meister floh mich möchte ewig dem mann angehören dem je liebenswürdiger vorkommt als anderes,0.3333333333333333
meisterfloh/meisterfloh_1648.wav,ich bis jetzt gesehen« man kann sich vorstellen wie, die ich bis jetzt gesehen habe ich kann es euch vorstellen,0.7777777777777778
meisterfloh/meisterfloh_1649.wav,diese gedanken alles selige entzücken in peregrinus brust entflammten er fiel vor der holden nieder, diese gedanken alle selge entzücken im peregrinos prust entflamten er fiel vor der halben nieder,0.4666666666666667
meisterfloh/meisterfloh_1650.wav,bedeckte ihre händchen mit tausend glühenden küssen nannte sie seine wonne seinen himmel sein ganzes glück –, bedeckte ihre händchen mit tausend glühenden küssen nannte sie seine wonne seinen himmel sein ganzes glück,0.0588235294117647
meisterfloh/meisterfloh_1651.wav,»nun« lispelte die kleine indem sie ihn sanft an ihre seite zog »nun mein teurer wirst du gewiss einen wunsch nicht, nun lispeltet die kleine indem sie ihn sanft an ihre seite zog nun mein teurer wirst du gewiss einen wunn,0.238095238095238
meisterfloh/meisterfloh_1652.wav,zurückweisen von dessen erfüllung die ruhe ja das ganze dasein deiner geliebten abhängt« –, schnicht zurückweisen von dessen erfüllung die ruhe ja das ganze da sein deine geliebten abhängt,0.4285714285714285
meisterfloh/meisterfloh_1653.wav,»verlange« erwiderte peregrinus indem er die kleine zärtlich umschlang »verlange alles mein süsses leben alles was du willst, verlange erwiderte peregrinus indem er die kleine zärtlich abschlangen verlange alles mein süßes leben alles was du willst,0.2222222222222222
meisterfloh/meisterfloh_1654.wav,dein leisester wunsch ist mir gebot nichts in der welt ist mir so teuer dass ich es nicht dir nicht deiner liebe mit, dein leisester wunsch ist mir gebot nichts in der welt ist mir so teuer dass ich es nicht dir nicht deiner liebe mit,0.0
meisterfloh/meisterfloh_1655.wav,freuden opfern   »weh mir« zischelte meister floh »wer hätte das gedacht dass die treulose, freunden opfern sollte wie mir zischelte meister fluff wer hätte das gedacht dass die toll los ist,0.6428571428571429
meisterfloh/meisterfloh_1656.wav,siegen sollte ich bin verloren« »so höre denn« fuhr die kleine fort nachdem sie die, liegen sollte ich bin verloren so höre denn vor die kleine fort nachdem sie die,0.3333333333333333
meisterfloh/meisterfloh_1657.wav,glühenden küsse die peregrinus auf ihre lippen gedrückt feurig erwidert hatte »so höre denn, glühenden küsse die peregrinos auf ihre lippen gedrückt vorherig erwidert hatte so höre den,0.2857142857142857
meisterfloh/meisterfloh_1658.wav,ich weiss auf welche art der« – die tür sprang auf und hinein trat herr george pepusch, ich weiß auf welcher art der die tür sprang auf und hineintrat herr georg peppusch,0.4705882352941176
meisterfloh/meisterfloh_1659.wav,»zeherit« schrie wie in verzweiflung die kleine auf und sank leblos in den sofa zurück, sie herrit schrie wie in verzweiflung die kleine auf und sank leblos in den sofa zurück,0.1333333333333333
meisterfloh/meisterfloh_1660.wav,die distel zeherit flog aber auf die prinzessin gamaheh los nahm sie in den arm und rannte mit ihr blitzschnell von dannen, die diestelze herit flog aber auf die prinzessin gamahe los nahm sie in den arm und rannte mit ihr blitzschnell von dannen,0.1363636363636363
meisterfloh/meisterfloh_1661.wav,meister floh war für diesmal gerettet, meister flo war für diesmal geredet ende des filmen ab,1.0
meisterfloh/meisterfloh_1662.wav,merkwürdiger prozess und ferneres weises verständiges benehmen des herrn geheimen, teil 1 märkulika prozess und ferneres weißes verständiges benehmen des herrn geheimen ruf,0.5
meisterfloh/meisterfloh_1663.wav,peregrinus betrachtungen über sein leben und meister flohs gelehrsamkeit und verstand seltene tugend und standhaftigkeit des herrn, peregrinos betrachtungen über sein leben und meisterflos geleasamkeit und verstand seltene tugend und standhaftigkeit des herrn,0.2352941176470588
meisterfloh/meisterfloh_1664.wav,tyss unerwarteter ausgang eines bedrohlichen tragischen auftritts, unerwartete ausgang eines bedrohlichen tragischen auftritts,0.2857142857142857
meisterfloh/meisterfloh_1665.wav,der geneigte leser erinnert sich dass die papiere des herrn peregrinus tyss in beschlag genommen wurden um einer tat die nicht geschehen, der geneigte leser erinnert sich dass die papiere des herrn peregrinos tüß in beschlag genommen wurden um einer tat die nicht geschehen,0.0909090909090909
meisterfloh/meisterfloh_1666.wav,näher auf die spur zu kommen beide der abgeordnete des rats und der geheime hofrat knarrpanti hatten jede schrift, näher auf die spur zu kommen beide der abgeordnete des rats und der geheimmohofrat knappanti hatten jede schrift,0.1578947368421052
meisterfloh/meisterfloh_1667.wav,jeden brief ja jedes zettelchen das vorgefunden wasch und küchenzettel nicht ausgenommen auf das genaueste durchgelesen, jeden brief ja jedes zettelchen das vorgefunden wasch und küchenzettel nicht ausgenommen auf das genaust du durchgelesen,0.125
meisterfloh/meisterfloh_1668.wav,wären aber nun rücksichts des resultats ihrer erforschungen völlig verschiedener meinung der abgeordnete versicherte nämlich, während aber nun rücksichts des resultats ihrer erforschungen völlig verschiedener meinung der abgeordnete für sich heute nähble,0.3333333333333333
meisterfloh/meisterfloh_1669.wav,dass die papiere auch nicht ein wort enthielten welches bezug auf ein verbrechen haben könne wie es peregrinus der anklage, dass die papiere auch nicht ein worte enttelten welches bezug auf ein verbrechen haben können wie es peregrin nuss der anklagener,0.3
meisterfloh/meisterfloh_1670.wav,nach begangen haben solle des herrn geheimen hofrats knarrpanti späherisches falkenauge hatte dagegen gar vieles in den schriften, nach begangen haben solle dessermen geheimen hofratsknappanti späerisches falkenauge hatte dagegen gar vieles in den schrift,0.3333333333333333
meisterfloh/meisterfloh_1671.wav,des herrn peregrinus tyss entdeckt das ihn als einen höchst gefährlichen menschen darstellte peregrinus hatte sonst in seinen, und das herrn keregrinus tüß entdeckt dass ihn als einen höchstgefährlichen menschen darstellt peregrinus hatte sonst in seinem,0.5
meisterfloh/meisterfloh_1672.wav,früheren jünglingsjahren ein tagebuch gehalten in diesem tagebuch gab es nun aber eine menge verfänglicher stellen die rücksichts der, und früheren jünglingsjahren ein tagebuch gehalten in diesem tagebuch gab es nun aber eine menge verfänglicher stellen die rücksicht der,0.1052631578947368
meisterfloh/meisterfloh_1673.wav,entführung junger frauenzimmer nicht allein auf seine gesinnungen ein sehr nachteiliges licht warfen sondern ganz klar nachwiesen, türum junger frauenzimmer nicht allein auf seine gesinnung ein sehr nachteiliges lichtwarfen sondern ganz klar gewesen,0.2941176470588235
meisterfloh/meisterfloh_1674.wav,dass er dies verbrechen schon öfters begangen   so hiess es, dass er dies verbrechen schon öfters begangen so hieß es,0.1
meisterfloh/meisterfloh_1675.wav,»es ist doch was hohes herrliches um diese entführung« ferner »doch hab ich von allen die schönste entführt« –, es ist doch etwas hohes herrliches um diese entführung werner doch habe ich von allen die schunz der entführt,0.4736842105263157
meisterfloh/meisterfloh_1676.wav,ferner »entführt habe ich ihm diese marianne diese philine diese mignon« – ferner, werner enthührt habe ich ihm diese mariane diese filine diese minion werner enthührt habe ich ihm diese filine dieser filine diese filine,1.2307692307692308
meisterfloh/meisterfloh_1677.wav,»ich liebe diese entführungen« – ferner »entführt sollte musste julia werden und es geschah wirklich, ich liebe diese entführungen färner entführt sollte musste julia werden und ist geschah wirklich,0.4
meisterfloh/meisterfloh_1678.wav,da ich sie auf einem einsamen spaziergange im walde von vermummten überfallen und fortschleppen liess«, da ich sie auf eine einsamtspaziergang im walde von vermundenen überfallen und verschleppen der,0.4
meisterfloh/meisterfloh_1679.wav,ausser diesen ganz entscheidenden stellen im tagebuch fand sich auch noch der brief eines freundes vor in dem es verfänglicherweise hiess, außer diesen ganz entscheidenden stellen im tagebuch fand sich auch noch der brief eines freundes vor in dem es verfänglicherweise hieß,0.0952380952380952
meisterfloh/meisterfloh_1680.wav,»so möcht ich dich bitten entführe ihm friederiken wo und wie du nur kannst« alle die erwähnten worte, so möchte ich dich bitten entführe ihm friede rieke wo und wie du nur kannst alle die erwähnten worte,0.2777777777777778
meisterfloh/meisterfloh_1681.wav,nebst hundert andern phrasen waren nur die wörter entführung entführen entführt darin enthalten hatte der weise knarrpanti, nebt 100 anderen phasen waren nur die wörter entführung entführen entführt darin enthalten hatte der beise knapp,0.3529411764705882
meisterfloh/meisterfloh_1682.wav,welches sich sehr hübsch ausnahm und mit welcher arbeit er ganz besonders zufrieden schien »sehen sie wohl« sprach knarrpanti, welches sich sehr hübsch ausnahm und mit welcher arbeit er ganz besonders zufrieden schien sehen sie wohl sprachknab,0.2105263157894736
meisterfloh/meisterfloh_1683.wav,verruchter abscheulicher mensch ein wahrer don juan wer weiss wo die unglücklichen schlachtopfer seiner lüste hingekommen sind, der ab scheulicher mensch ein wahrer dann hohen wer weiß wo die unglücklichen schlachtopfer und erluste hingekommen sind,0.4705882352941176
meisterfloh/meisterfloh_1684.wav,die marianne die philine und wie sie alle heissen mögen es war die höchste zeit dass dem unwesen gesteuert wurde, die mariane die filine und wie sie alle heißen mögen es war die höchste zeit das dem unwesen gesteuert wurde,0.2
meisterfloh/meisterfloh_1685.wav,sonst hätte der gefährliche mensch durch seine entführerischen umtriebe die gute stadt frankfurt in tausend leid versetzen können, sonst hätte der gefährliche mensch durch seine verführerischen umtriebe die gute stadt frankfurt in tausend leid versetzen können,0.0555555555555555
meisterfloh/meisterfloh_1686.wav,was hat der mensch schon nach seinen eignen geständnissen für verbrechen begangen – sehen sie diese stelle bester herr kollege, was hat der mensch schon nach seinen eigenen geständnissen für verbrechen begangen sehen sie diese stelle beste herkollege,0.25
meisterfloh/meisterfloh_1687.wav,und urteilen sie selbst wie der peregrinus das entsetzliche im schilde führt« die stelle in dem tagebuche, und urteilen sie selbst wie der peregrinus das entsetzliche im schilde führt die stelle in dem tagebuch,0.1176470588235294
meisterfloh/meisterfloh_1688.wav,auf welche der weise geheime hofrat knarrpanti den abgeordneten des rats aufmerksam machte lautete, auf welche der weiße geheime rufradknerpantie den abgeordneten des rates aufmerksam machte lautete,0.2857142857142857
