file,orgText,outText,WER
meisterfloh/meisterfloh_1079.wav,die brust wollte dem armen peregrinus zerspringen und unwillkürlich rief er mit dem tone der schmerzliebsten sehnsucht,die brust wollte dem artem perinos zerspringen und unwillkürlich rief er mit dem tone der schmerz ist wehsucht,0.29411764705882354
meisterfloh/meisterfloh_1080.wav,»ach aline« »ja herr tyss hier bin ich was befehlen sie« – so sprach die alte,ach alvwine ja hätteus hier bin ich was befehlen sie so sprach die alte,0.4375
meisterfloh/meisterfloh_1081.wav,und stellte sich breit hin vor peregrinus als erwarte sie seine befehle,und stellte sich breithin vor der grinos als erbaute sie seine befehle,0.4166666666666667
meisterfloh/meisterfloh_1082.wav,peregrinus starrte in das kupfrige abscheulich verzerrte gesicht der alten,rinus starrte in des kufrige abscheulich verwerte gessich der alpen,0.6
meisterfloh/meisterfloh_1083.wav,und alle scheu brach sich an dem tiefen unwillen der ihn plötzlich erfüllte »was ist«,und alle scheuber sich an dem tiefen unwillen denn plötzlich erfüllte was ist,0.4
meisterfloh/meisterfloh_1084.wav,so fragte er mit ziemlich barschem tone »was ist aus der fremden dame geworden die sich gestern abend hier befand –,sofragte er mit ziemlich bausch tode das ist auch der fremden dame geworden die sich gestern oive beand,0.47619047619047616
meisterfloh/meisterfloh_1085.wav,hat sie ihr die haustüre aufgeschlossen hat sie wie ich befohlen für einen wagen gesorgt ist die dame nach ihrer wohnung gebracht worden« –,hat sie ihr die haustüge aufgeschlossen hat sie wie ich bewohlen für einen wagen gesorgt bis die dame nach ihrer wohnung gebracht haben,0.20833333333333334
meisterfloh/meisterfloh_1086.wav,»türe aufgeschlossen« sprach die alte mit einem fatalen grinsen welches aussehen sollte wie schlaues lächeln,türe aufgeschlossen sprach die alte mit einem fatalen grinsen welches aussehen sollte wie ein schlaues lächeln,0.2
meisterfloh/meisterfloh_1087.wav,»wagen geholt – nach hause gebracht – war alles nicht vonnöten,wagen geholt der hause gebracht war als ich vermöben,0.6363636363636364
meisterfloh/meisterfloh_1088.wav,die schöne dame das   ding ist im hause geblieben befindet sich noch hier,die schöne dame das allersiebte ding bis im hause geblieben befinden sich noch hier,0.23076923076923078
meisterfloh/meisterfloh_1089.wav,und wird das haus auch wohl nicht vor der hand verlassen« peregrinus fuhr auf im freudigen schreck die alte erzählte ihm nun,und wird es haus auch wohl nicht vor hat volles irinus fu auf im freudigem schreck die alte erzählte ihm un,0.36363636363636365
meisterfloh/meisterfloh_1090.wav,wie als die dame die treppe auf eine art hinabgesprungen dass ihr hören und sehen vergangen,wie als die dame die treppe auf eine art hinuntergesprungenhen dass wir höheren und se vergangen,0.25
meisterfloh/meisterfloh_1091.wav,unten der alte herr swammer in der türe seines zimmers gestanden mit einem mächtigen armleuchter in der hand,unten der alte herrs wammer an der tür seines zimmers gestanden mit einem mächtigen armeleuchter in der hand,0.2777777777777778
meisterfloh/meisterfloh_1092.wav,der alte herr habe unter vielen verbeugungen wie es sonst gar nicht seine art sei die dame in sein zimmer eingeladen,der alte herr habe unter vielen verbeugungen wie es sonst gar nicht seine art sei die dame in sein zimmer eingeladen,0.0
meisterfloh/meisterfloh_1093.wav,diese sei auch gleich ohne anstand hineingeschlüpft und herr swammer habe dann die türe fest verschlossen und verriegelt viel zu sonderbar,dieser sei auch gleich ohne anstand hineingeschlüpft und es wammer habe der die tür fest verschlossen und verriegelt viel zu sonderbar,0.23809523809523808
meisterfloh/meisterfloh_1094.wav,sei ihr doch des menschenscheuen herrn swammers beginnen vorgekommen um nicht ein wenig an der türe zu lauschen und,sei jedoch des menschenscheuen herr mmers beginnen vorgekommen um nicht ein wenig an der tür zu lauschen und,0.2631578947368421
meisterfloh/meisterfloh_1095.wav,durch das schlüsselloch zu gucken da habe dann herr swammer mitten im zimmer gestanden,durch das schlüssel och zu gucken da habe dank herr wammer mitten im zimmer gestanden,0.2857142857142857
meisterfloh/meisterfloh_1096.wav,und so beweglich und kläglich zu der dame gesprochen dass ihr der alten die tränen in die augen gekommen,undso beweglich und kläglich zu der darbe gesprochen dass ihr der alben die tränen in die auf bekommen,0.3157894736842105
meisterfloh/meisterfloh_1097.wav,unerachtet sie kein einziges wort verstehen können da herrn swammers sprache ausländisch gewesen nichts anders habe sie glauben können,unerachtet sie kein einziges wort verstehen können daher wwarmersprache ausländisch gewesen nichts anders habe sie glauben können,0.21052631578947367
meisterfloh/meisterfloh_1098.wav,als dass herr swammer sich gemüht die dame auf den weg der tugend und gottesfurcht zurückzubringen,als das es wammer sich bemüht die dame auf den weg der tugend und gottesfurcht zurückzubringen,0.25
meisterfloh/meisterfloh_1099.wav,denn er sei immer mehr in eifer geraten bis die dame auf die knie gesunken,denn er sei immer mehr in leifer geraten bis die dame auf die knie gesunken,0.06666666666666667
meisterfloh/meisterfloh_1100.wav,und gar demütig seine hand geküsst auch dabei etwas geweint sehr freundlich habe aber nun herr swammer die dame aufgehoben,und gar die ütig sein art geküßt auch dabei etwas gewweiht sehr freundlich habe aber un es war warddie dame aufgehoben,0.5
meisterfloh/meisterfloh_1101.wav,sie auf die stirne geküsst wobei er sich sehr bücken müssen und sie dann zu einem lehnstuhl geführt,sie auf die stirne geküßt wobei er sich sehr bücken müssen und dann zu einem lehnstuhl geführt,0.1111111111111111
meisterfloh/meisterfloh_1102.wav,sehr geschäftig habe herr swammer ein feuer im kamin gemacht ein gewürz herbeigetragen und,sehr geschäftig habe er war mal ein feuer im kabin gemacht ein gewürze beigetragen und,0.42857142857142855
meisterfloh/meisterfloh_1103.wav,soviel sie wahrnehmen können einen glühwein zu kochen begonnen unglücklicherweise habe sie die alte,so viel sie wahrnehmen können einen grüwein zu koche begonnen unglücklicherweise habe sie die alte,0.2857142857142857
meisterfloh/meisterfloh_1104.wav,jetzt etwas tabak genommen und stark geniest da sei es ihr denn durch alle glieder gefahren,jetzt etwas tabak genommen und stark genießt da sei es ihr denn durch alle gliedergefahr,0.1875
meisterfloh/meisterfloh_1105.wav,und sie wie vernichtet gewesen,und sie wie vernichtet gewesen,0.0
meisterfloh/meisterfloh_1106.wav,als der herr swammer den arm ausgestreckt nach der türe und mit einer furchtbaren   die mark und bein durchdrungen gerufen,als der s wwarmer den arm ausgestreckt proder türe wird mit einer furchtbaren stimme dem berg und bbei durch tonhen gerufen,0.55
meisterfloh/meisterfloh_1107.wav,»hebe dich hinweg horchender satan« – sie wisse gar nicht wie sie herauf und ins bett gekommen am morgen,hebe dich hinweg horche dasatan sie wisse gar nicht wie sie herauf und ins bett gekommen am morgen,0.21052631578947367
meisterfloh/meisterfloh_1108.wav,als sie die augen aufgeschlossen habe sie geglaubt ein gespenst zu sehen denn herrn swammer habe sie erblickt vor ihrem bette in,als sie die augen aufgeschlossen habe sie geglaub gespenst zu sehen denn fammer habe sie erblickt vor ihrem bette binne,0.22727272727272727
meisterfloh/meisterfloh_1109.wav,einem schönen zobelpelz mit goldnen schnüren und troddeln hut auf dem kopfe stock in der hand »gute frau aline«,einem schöne zugelbildz mit goldenen schüren und rolle brut auf dem kopf stoauck gedant gute frau elne,0.6842105263157895
meisterfloh/meisterfloh_1110.wav,habe herr swammer zu ihr gesprochen »ich muss in wichtigen geschäften ausgehen und werde vielleicht erst nach mehreren stunden wiederkehren,habe es war man zu ihr gesprochen ich muss in wichtigen geschäften ausgehen und werde vielleicht erst nach mehreren stunden wiederkehren,0.2
meisterfloh/meisterfloh_1111.wav,sorgen sie dafür dass auf dem flur des hauses vor meinem zimmer kein geräusch entstehe,sorgen sie dafür dass auf dem flur des hauses vor meinem zimmer kein geräusch entstehe,0.0
meisterfloh/meisterfloh_1112.wav,oder gar jemand es wage in mein gemach eindringen zu wollen – eine vornehme dame und dass sie es nur wissen,oder gar jemand es war er den weiter war auch eindringen zu wolle eine vornehme dame und dass ist wo wissen,0.5238095238095238
meisterfloh/meisterfloh_1113.wav,eine fremde reiche wunderbar schöne prinzessin hat sich zu mir geflüchtet,eine fremde reiche wunderbarschöne przessin hat sich zu hier gepflichtet,0.45454545454545453
meisterfloh/meisterfloh_1114.wav,ich war in früherer zeit am hofe ihres königlichen vaters ihr informator deshalb hat sie zutrauen zu mir,ich war in früherer zeit hofe ihres königlichen vaters ihr informator deshalb hat sie zutrauen zu mir,0.05555555555555555
meisterfloh/meisterfloh_1115.wav,und ich werde und muss sie schützen wider alle böse angriffe ich sage ihnen das frau aline,und ich werde und mussß sie schützen wieder alle bösen angriffe ich sage ihnen das frau alline,0.23529411764705882
meisterfloh/meisterfloh_1116.wav,damit sie der dame die ehrfurcht beweisen die ihrem range gebührt sie wird erlaubt es herr tyss ihre bedienung in anspruch nehmen,damit sie der dame die ihr furcht erweisen die ihrem rang gebührt sie wird erlaubt tes hertus ihre bedienung in anspruch nehmen,0.3181818181818182
meisterfloh/meisterfloh_1117.wav,und sie sollen gute frau aline dafür königlich belohnt werden insofern sie nämlich schweigen können,und sie sollen gute frau alline dafür königlich belohnt werden sofern sie nlich schweigen können,0.2
meisterfloh/meisterfloh_1118.wav,und niemanden den aufenthalt der prinzessin verraten« damit sei herr swammer dann schnell fortgegangen,und niemanden den aufenthalt der prinzessin verraten damit sei ja swammer dann schnell fortgegangen,0.14285714285714285
meisterfloh/meisterfloh_1119.wav,herr peregrinus tyss fragte die alte,herr peregrinus tus fragte die alte,0.16666666666666666
meisterfloh/meisterfloh_1120.wav,ob es ihr denn nicht gar seltsam vorkomme dass die dame die er wie er nochmals beteuern könne bei dem buchbinder lämmerhirt in der kalbächer strasse getroffen,ob es ihr denn nicht ra seltsamen vorkomme dass die dame die er wie ihr nochmals beteuert könne bei dem buch bin der leverhirt in der karlbecher gasse getroffen,0.37037037037037035
meisterfloh/meisterfloh_1121.wav,eine prinzessin sein und zu dem alten herrn swammer geflüchtet sein solle die alte meinte indessen,eine prinzessin sei und zu dem alten herrn sommer geflüchtet sein solle die alte meinte indessen,0.125
meisterfloh/meisterfloh_1122.wav,sie traue herrn swammers worten mehr noch als ihren eignen augen und glaube daher,sie taue herz roas or mir noch als ihren eigenen augen und glaube daher,0.42857142857142855
meisterfloh/meisterfloh_1123.wav,dass alles was sich bei dem buchbinder lämmerhirt und hier im zimmer zugetragen entweder nur zauberisches blendwerk gewesen,das alles was sich bei dem buch delebe und hier im zimmer zulagen entweder hoz zauberisches blendtage gewesen,0.3333333333333333
meisterfloh/meisterfloh_1124.wav,oder dass die   die verwirrung auf der flucht die prinzessin zu solchem abenteuerlichen beginnen vermocht,oder dass die angst die verwirrung auf der flucht die prinzessin zu solche arbenteuerliche beginnen verworte,0.26666666666666666
meisterfloh/meisterfloh_1125.wav,übrigens werde sie ja wohl bald alles von der prinzessin selbst erfahren »aber« sprach herr peregrinus weiter,übrigens werde sich ja wohl bald alles von der prinzessin selbst erfahren aber sprache pergrimos weiter,0.29411764705882354
meisterfloh/meisterfloh_1126.wav,eigentlich nur um das gespräch über die dame fortzusetzen,eigentlich nur um das gespräch über die dame fortzusetzen,0.0
meisterfloh/meisterfloh_1127.wav,»aber wo ist ihr verdacht die böse meinung geblieben die sie gestern von der fremden dame hegte« »ach«,aber wu ihr verdacht die böse wmeinung geblieben die sie gestern von der fremden da behegte auch,0.3888888888888889
meisterfloh/meisterfloh_1128.wav,erwiderte die alte schmunzelnd »ach das ist alles vorbei man darf ja nur die liebe dame recht ansehen,widerte die alte schmunzeln ach das ist alles vorbei man darf ja nur die liebe dame recht ansehen,0.16666666666666666
meisterfloh/meisterfloh_1129.wav,um zu wissen dass es eine vornehme prinzessin ist und dabei so engelsschön wie nur eine prinzessin gefunden werden,um zu wissen dass das eine vornehhme prinzessin ist und dabei so engel schön wie nur eine prinzessin gefunden wird,0.2631578947368421
meisterfloh/meisterfloh_1130.wav,kann ich musste als herr swammer fortgegangen war ein wenig nachsehen was die gute dame machte und,werdenkann ich musßte als es warammer fortgegangen war ein wenig nachsehen was die gute dame machte um,0.29411764705882354
meisterfloh/meisterfloh_1131.wav,guckte durch das schlüsselloch da lag die dame ausgestreckt auf dem sofa und hatte das engelsköpfchen auf die hand gestützt,guckte durch das schlüsseloch da lag die dame ausgestreckt auf dem sofa und hatte das engelsköpfchen auf die hand gestützt,0.05
meisterfloh/meisterfloh_1132.wav,so dass die schwarzen locken durch die lilienweissen fingerchen quollen welches ganz hübsch aussah,so dass die schwarze augen durch die ilienweise finger chen in kohle welches ganz hübschaussa,0.6428571428571429
meisterfloh/meisterfloh_1133.wav,und gekleidet war die dame in lauter silberzindel der den niedlichen busen die rundlichen ärmchen durchschimmern liess,und gekleidet war die dame in lauter silberindel der den niedlichen bbosen die rundlichen ärmchen durchschimmer lief,0.23529411764705882
meisterfloh/meisterfloh_1134.wav,an den füsschen trug sie goldne pantoffeln einer war herabgefallen so dass man gewahrte,an den füßßen trug sie goldene pantoffeln einer war herabgefallen so dass man gewahrte,0.14285714285714285
meisterfloh/meisterfloh_1135.wav,wie sie keine strümpfe angezogen das blosse füsschen guckte unter dem kleide hervor und sie spielte mit den zehen,das sich keine strupfe angezogen das bloße füße guckte unter dem kleine herwur und sie spielte mit dem see,0.47368421052631576
meisterfloh/meisterfloh_1136.wav,welches artig anzusehen war – doch gewiss liegt die dame unten noch ebenso wie vorher auf dem sofa,welches baring anzusehen war doch gewiss liegt die dame unten noch gebenso wie woher auf dem sofa,0.2222222222222222
meisterfloh/meisterfloh_1137.wav,und wenn es ihnen gefällig ist lieber herr tyss sich an das schlüsselloch zu bemühen so,und wenn es ihnen gefällig ist lieber hätte es sich an das schlüsselloch zu bemühen so,0.125
