file,orgText,outText,WER
meisterfloh/meisterfloh_1825.wav,wie man zu sagen pflegt recht am schnürchen hatten und mit prächtigen worten herzusagen wussten wie eine festtagspredigt –,wie man zu sagen pflegt recht anschnuerchen hatten und in praechtigen worten hierzu sagen mussten wie eine festtagspredigt,0.4210526315789473
meisterfloh/meisterfloh_1826.wav,kam es dem peregrinus wunderbar vor dass die silberfaden aus gamahehs gehirn herausrankten in ein,kam es dem peregrinus wunderbar vor dass die silberfagen aus gabei hiesst gehoeren herausrankten in ein un,0.3333333333333333
meisterfloh/meisterfloh_1827.wav,unentdeckbares etwas so erstaunte er nicht weniger darüber was er im gehirn der erwähnten leute wahrnahm,ensteckbares etwas so erstaunte er nicht wenig darueber was er im gehoeren der erwaehnten leute wahrnahm,0.3125
meisterfloh/meisterfloh_1828.wav,er sah zwar das seltsame geflecht von adern und nerven bemerkte aber zugleich,es sah zwar das seltsame geflecht von adern und nerven bemerkte aber zugleich,0.0769230769230769
meisterfloh/meisterfloh_1829.wav,dass diese gerade wenn die leute über kunst und wissenschaft über die tendenzen des höhern lebens überhaupt ganz ausnehmend,dass diese gerade wenn die leute ueber kunft und wissenschaft ueber die todenzen dus hoeher lebens ueberhaupt ganz ausnehmen,0.4210526315789473
meisterfloh/meisterfloh_1830.wav,herrlich sprachen gar nicht eindrangen in die tiefe des gehirns sondern wieder zurückwuchsen,un herrlich sprachen gar nicht eindrangen in die tiefen des gehirns sondern wieder zurueckwucsen,0.2307692307692307
meisterfloh/meisterfloh_1831.wav,so dass von deutlicher erkennung der gedanken gar nicht die rede sein konnte er teilte seine bemerkung dem meister floh mit,sodas vondeutlicher erkennung der gedanken gar nicht die rede sein konnte er teilte seine bebergung dem meister fluh bit,0.3333333333333333
meisterfloh/meisterfloh_1832.wav,der wie gewöhnlich in einer falte des halstuchs sass meister floh meinte dass das was peregrinus für gedanken halte,der witte woenlich in einer falter des heizkesons oester flumweter dass das as perilinus fuer bedamtenheite,0.6842105263157895
meisterfloh/meisterfloh_1833.wav,gar keine wären sondern nur worte die sich vergeblich mühten gedanken zu werden,gau keine wehr sondern urwarte die sich vergeblich mueten gedanken zu werden,0.3846153846153846
meisterfloh/meisterfloh_1834.wav,erlustigte sich nun herr peregrinus tyss in der gesellschaft auf mannigfache weise,erlustigte sich nun herr peregrinustus in der gesellschaft auf mannigfacher weise,0.25
meisterfloh/meisterfloh_1835.wav,so liess auch sein treuester begleiter meister floh viel von seinem ernste nach,so liess auch sein treuester begleiter meister floh viel von seinem ernsten nach,0.0769230769230769
meisterfloh/meisterfloh_1836.wav,und bewies sich als ein kleiner schalkischer lüstling als ein aimable roué keinen schönen hals keinen weissen nacken,und bewies sich als ein kleiner streikischer lustling als ein ebabble we keinen scheinen hals keinen weissen nacken,0.2777777777777778
meisterfloh/meisterfloh_1837.wav,eines frauenzimmers konnte er nämlich sehen ohne bei der ersten besten gelegenheit sich aus seinem schlupfwinkel hervor,eines frauenzimmers konnte er naemlich sehen ohne bei der ersten besten gelegenheit sich aus seinem schnuppfinkel hervor,0.1176470588235294
meisterfloh/meisterfloh_1838.wav,und auf den einladenden sitz zu schwingen wo er jeder nachstellung gespitzter finger geschickt zu entgehen wusste,und auf den einladen den sitz zu schwingen wo er jeder dacstellung bespetter finger geschickt zu entgehenruste,0.3529411764705882
meisterfloh/meisterfloh_1839.wav,dies manöver umfasste ein doppeltes interesse einmal fand er selbst seine lust daran dann wollte er aber,diesmanoever umfasst da ein donpeltes interesse einmal fangt er selbst seiner lust daran dann wollte er aber auch bilen,0.4705882352941176
meisterfloh/meisterfloh_1840.wav,peregrinus blicke auf schönheiten ziehen die dörtjes bild verdunkeln sollten,relenus plink auf schoenrhein und zehen die tarhes bil verteen soll,0.9
meisterfloh/meisterfloh_1841.wav,dies schien aber ganz vergebliche mühe zu sein denn keine einzige der damen denen sich peregrinus ohne alle scheu mit,dies schien aber ganz vergebliche uehe zu sein denn keine einzige taeter hanen dindet sich gergrinus oder an scheuen,0.45
meisterfloh/meisterfloh_1842.wav,voller unbefangenheit näherte kam ihm so gar hübsch und anmutig vor als seine kleine prinzessin,vor nur unbefalenenheit nehrte kam im sogar huebsch und anmutig vor als seine kleine prizesse,0.6
meisterfloh/meisterfloh_1843.wav,weshalb aber auch nun vollends seine liebe zur kleinen festhielt war dass bei keiner er worte und gedanken,weshalb aber auch un vollets seine liebe zur kleinen feshielt war dass bei keiner erworte und gedanken,0.2777777777777778
meisterfloh/meisterfloh_1844.wav,so zu seinen gunsten übereinstimmend fand als bei ihr er glaubte sie nimmer mehr lassen zu können,sozu seinen gutz uebereinstellun fat als beiih ihr glaubtees si ihn immerlassen zu koennen,0.7647058823529411
meisterfloh/meisterfloh_1845.wav,und erklärte dies unverhohlen meister floh ängstigte sich nicht wenig,und erklaert e dies ofaun meisterflu aechtigte sich nicht wenige von tl eins,1.0
meisterfloh/meisterfloh_1846.wav,peregrinus bemerkte eines tages,fuenf das argen teuer teil zweiris bemerte eines gages,2.0
meisterfloh/meisterfloh_1847.wav,dass die alte aline schalkisch vor sich hinlächelte öfter als sonst tabak schnupfte sich räusperte undeutliches zeug murmelte,das die alte alene schalkigch vor sich hin loechelte oeftters als sonst tabak schnupfte sich rousplatte undeutliches zeug monete,0.4444444444444444
meisterfloh/meisterfloh_1848.wav,kurz in ihrem ganzen wesen tat wie jemand der etwas auf dem herzen hat und es gern los sein möchte,kurz in ihrem ganzen wesen tat wie jemand der etwas auf dem herzen hat und es gerne los sein moechte,0.1
meisterfloh/meisterfloh_1849.wav,dabei erwiderte sie auf alles »ja – man kann das nicht wissen man muss das abwarten« –,dabei erwiderte sie auf alles ja man kann das nicht wissen man muss das abwarten,0.2352941176470588
meisterfloh/meisterfloh_1850.wav,mochten nun diese redensarten passen oder nicht »sage« rief peregrinus endlich voll ungeduld,morden nun diese redenswartt pastar oder nichtsge rief erelius endlich follerumandeut,0.6153846153846154
meisterfloh/meisterfloh_1851.wav,»sage sie es nur lieber gleich heraus aline was es wieder gibt ohne so um mich herumzuschleichen mit geheimnisvollen mienen«,sage sie es lieber gleich heraus aline was es wiedergibt ohne so um mich herumzuschleichen mit geheimnisvollen minen,0.25
meisterfloh/meisterfloh_1852.wav,»ach« rief die alte indem sie die dürren fäuste zusammenschlug »ach das herzige allerliebste zuckerpüppchen,ach rief die alte indem sie die duerren faeuste zusammenschuh ach dass herzige alle lebste zuckerpueppchen,0.6
meisterfloh/meisterfloh_1853.wav,das zarte liebe ding« »wen meint sie denn« unterbrach peregrinus die alte verdriesslich »ei« sprach,das zarte liebe ding wen meint sie denn unterbrach berigrinus die alte verdriesslich ei sprach,0.3333333333333333
meisterfloh/meisterfloh_1854.wav,diese schmunzelnd weiter »ei wen sollte ich denn anders meinen als unsere liebe prinzess hier unten bei herrn swammer,ach diese schmunzend weiter eie wen sollte ich denn anders meinen als unsere liebe prinzess hier unten bei herrn swammer,0.1578947368421052
meisterfloh/meisterfloh_1855.wav,ihre liebe braut herr tyss« »weib«,ihre liebe braut hetwi,0.5
meisterfloh/meisterfloh_1856.wav,fuhr peregrinus auf »unglückliches weib sie ist hier hier im hause und das sagst du mir erst jetzt«,fuhr peregrinus auf unglueckliches weib sie ist hier hier im hause und das sagst du mir erst jetzt,0.1111111111111111
meisterfloh/meisterfloh_1857.wav,»wo sollte« erwiderte die alte ohne im mindesten aus ihrer behaglichen ruhe zu kommen,wo solte erwiterte die alte ohne in mindesten aus ihrer behaglichen ruhe zu kommen,0.2857142857142857
meisterfloh/meisterfloh_1858.wav,»wo sollte die prinzess auch wohl anders sein als hier wo sie ihre mutter gefunden   »wie«,wo sollte die prinzess auch umanders ein an hier wo sie ihrem mutter gefunken hat,0.5
meisterfloh/meisterfloh_1859.wav,rief peregrinus »was sagt sie aline« »ja« sprach die alte indem sie den kopf erhob »ja,rief birgrinus was sagt sie aline ja sprach die alte indem sie den kopf erhoben ja,0.375
meisterfloh/meisterfloh_1860.wav,aline das ist mein rechter name und wer weiss was in kurzer zeit,aline das ist mein rechter name und wer weisss was in kurzei zeit,0.1538461538461538
meisterfloh/meisterfloh_1861.wav,vor ihrer hochzeit noch alles an das tageslicht kommen wird«,vor ihrer hochzeit noch alles an das tageslicht kommen wird,0.1
meisterfloh/meisterfloh_1862.wav,ohne sich an peregrinus ungeduld der sie bei allen engeln und teufeln beschwor doch nur zu reden,ohne sich entbere rinos umketeu der sie bei allen engeln und teufeln espurn doch nur zu reen,0.2941176470588235
meisterfloh/meisterfloh_1863.wav,zu erzählen auch nur im mindesten zu kehren nahm die alte gemächlich platz in einem lehnstuhl,zu erzaehlen auch nur im mindesten zu kehren nahm die alte gemaechlich platz in einem lehnstuhl,0.125
meisterfloh/meisterfloh_1864.wav,zog die dose hervor nahm eine grosse prise und bewies dann dem peregrinus sehr umständlich mit vielen worten,zug die groseaufuhr nahm eine grosse priese und bewies dann im belegrimussehr umstaendlich mit vielen worten,0.4444444444444444
meisterfloh/meisterfloh_1865.wav,dass es keinen grössern schädlichern fehler gäbe als die ungeduld »ruhe« so sprach sie,das ist keinen groessern schaendlicher fehlergaebe als die umgeduld oh so sprach sie,0.5714285714285714
meisterfloh/meisterfloh_1866.wav,»ruhe mein söhnchen ist dir vor allen dingen nötig denn sonst läufst du gefahr,oh mein soehnchen ist hier vor allen dingen noetig denn sonst klaeust du fa,0.4285714285714285
meisterfloh/meisterfloh_1867.wav,alles zu verlieren in dem augenblick als du es gewonnen zu haben glaubst ehe du ein wörtchen von mir hörst,alles zu sferlieren im demaugenblick als durst gesorden zu haben klaus ehro ein woertchen von mir wuerst,0.6
meisterfloh/meisterfloh_1868.wav,musst du dich dort still hinsetzen wie ein artiges kind und mich beileibe nicht in meiner erzählung unterbrechen«,oftuetich doch stell hinsetz wie ein artiges kind und mich bei reiberlicht in meine erzaehlung unterbrech,0.6111111111111112
meisterfloh/meisterfloh_1869.wav,was blieb dem peregrinus übrig als der alten zu gehorchen die sowie peregrinus platz genommen dinge vorbrachte,was blieb dem beregrinus uebrig als der alten zucgehorchen die sowie peregrinus platz genommen dinge vorbrachte,0.2352941176470588
meisterfloh/meisterfloh_1870.wav,die wunderlich und seltsam genug anzuhören waren,wie wunderlich und seltsam genug anzuhoeren waren,0.2857142857142857
meisterfloh/meisterfloh_1871.wav,so wie die alte erzählte hatten die beiden herren nämlich swammerdamm und leuwenhoek sich in dem zimmer noch recht tüchtig herumgebalgt,so wie die alte erzaehlte hatten die beiden ehren naemlich wammadam und leudenhuerg sich in dem zimmer noch rechttuechtig herumgebelgt,0.3809523809523809
meisterfloh/meisterfloh_1872.wav,und dabei entsetzlich gelärmt und getobt dann war es zwar stille geworden ein,und dabei entsetzlich gelermt und gekobt dann war es stille geworden,0.3076923076923077
meisterfloh/meisterfloh_1873.wav,dumpfes ächzen hatte indessen die alte befürchten lassen dass einer von beiden auf den tod verwundet,dumpfes echtzen hatte indessen die alte befuerchten lassen dass einer von beiden auf den tod verwundet,0.125
meisterfloh/meisterfloh_1874.wav,als nun aber die alte neugierig durch das schlüsselloch guckte gewahrte sie ganz etwas anderes als sie geglaubt,als nur aber die alte neugaerig durch das schluesselloc ute gewarte sie ganz etwas anderes seizig geglaubt,0.3888888888888889
meisterfloh/meisterfloh_1875.wav,swammerdamm und leuwenhoek hatten den george pepusch erfasst und strichen und drückten ihn mit ihren fäusten so,swammardam und leuwenhoeg hatten den georg pebrusch erfasst und strikten und drueckten ihn mit ihren faeusten so,0.4117647058823529
meisterfloh/meisterfloh_1876.wav,dass er immer dünner und dünner wurde worüber er denn so ächzte wie es die alte vernommen zuletzt,das immer duenner und dunnerwurde worueber er den so raechzte wie es die alte vernommen zuletzt,0.4444444444444444
meisterfloh/meisterfloh_1877.wav,als pepusch so dünn geworden wie ein distelstengel versuchten sie ihn durch das schlüsselloch zu drücken,als bepusfoden geworden wie ein diestelstaengel versuchten sie ihn durch das schluessel loch zu druecken,0.4375
meisterfloh/meisterfloh_1878.wav,der arme pepusch hing schon mit dem halben leibe   auf den flur als die alte entsetzt von dannen floh bald darauf,der arme peppo sching schon mit dem halden leibe heraus auf dem flur als die alte entsetzt von dannen fluh bald darau,0.3333333333333333
meisterfloh/meisterfloh_1879.wav,vernahm die alte ein lautes schallendes gelächter und gewahrte wie pepusch in seiner natürlichen gestalt,iesannnahmt die alte ein lautes schalendes gechlechter und gewarte wie per busche seiner natuerlichen gestaltn,0.5333333333333333
meisterfloh/meisterfloh_1880.wav,von den beiden magiern ganz friedlich zum hause hinausgeführt wurde in der türe des zimmers stand die schöne dörtje,von den beiden magiern ganz friedlich zum hause hinausgefuehrt wurdein der tuer des zimmers stand die schoene dorte,0.3157894736842105
meisterfloh/meisterfloh_1881.wav,und winkte die alte hinein sie wollte sich putzen und hatte dabei die hilfe der alten nötig,und ihte ihr haltich hinein sie wollte sich putzen und hatte dabei ne ferereiten noetig,0.4705882352941176
meisterfloh/meisterfloh_1882.wav,die alte konnte gar nicht genug von der grossen menge kleider reden die die kleine aus allerlei alten schränken herbeigeholt und ihr gezeigt,die alte konnte gar nicht genug von der grossen menge kleider reden die die kleine aus allerlei schraenken herbeigeholt und ihr gezeigt,0.0869565217391304
meisterfloh/meisterfloh_1883.wav,und von denen eins immer reicher und prächtiger gewesen als das andere dann versicherte die alte auch,und von denen eins immer reicher und praechtige gewesen sei als das andere dann versicherte die alte auch,0.1176470588235294
meisterfloh/meisterfloh_1884.wav,dass wohl nur eine indische prinzessin solch geschmeide besitzen könne als die kleine die augen täten ihr noch weh von dem,das hulmuur eine indische prinzesse solch geschmeide besitzen koennt a es die pereine die auo geben hier noch wie von dem,0.5714285714285714
