file,orgText,outText,WER
meisterfloh/meisterfloh_0403.wav,und zwar so laut dass der ganze weite flur widerhallte »wie – was – was ist das – was soll das heissen«,und zwar so laut dass der ganze weite verurteilt erhalten können die du bars was ist das was soll das heißt dass einsetzt ,0.4545454545454545
meisterfloh/meisterfloh_0404.wav,so sprach die alte aline indem sie die augen weit aufriss als peregrinus die ohnmächtige dame aus dem mantel loswickelte und,so sprach die alter jene indem sie die augen weitaus größer als peregrinus die ohnmächtige dame aus dem makellos wickelte und sein ,0.3333333333333333
meisterfloh/meisterfloh_0405.wav,mit zärtlicher sorgfalt auf den sofa legte »geschwind« rief er dann »geschwind aline feuer in den kamin –,nächste woche ohnehin und äußern wie er dass sie wirklich rückreise neue sind  ,0.9444444444444444
meisterfloh/meisterfloh_0406.wav,die wunderessenz her – tee – punsch – betten herbei« aline rührte sich aber nicht von der stelle sondern blieb,die wunder essenz ja die wunsch wenden herbei meine rührte sich aber nicht von der stelle sondern blieb ,0.5
meisterfloh/meisterfloh_0407.wav,die dame anstarrend bei ihrem »wie was was ist das was soll das heissen«,die dame anstarren bei ihrem wie was weiß ist das was soll das heißen  ,0.2857142857142857
meisterfloh/meisterfloh_0408.wav,da sprach peregrinus von einer gräfin vielleicht gar prinzessin die er bei dem buchbinder lämmerhirt,das sprach während primus anderer gräfin vielleicht gar prinzessin er wie er bei den dabei wird am getroffen ,0.7333333333333333
meisterfloh/meisterfloh_0409.wav,die auf der strasse ohnmächtig geworden die er nach hause tragen müssen und schrie dann als aline noch immer unbeweglich blieb indem,die auf der straße ohnmächtig geworden die je nach hause tragen müsse schrie dann sind als all jene noch immer unbeweglich blieb er seinem ,0.4090909090909091
meisterfloh/meisterfloh_0410.wav,er mit dem fusse stampfte »ins teufels namen feuer sag ich tee – wunderessenz«,indem er mit den fuß auf strafte ins teufel fundament feuer sage ich t unter ersetzt  ,0.8571428571428571
meisterfloh/meisterfloh_0411.wav,da flimmerte es aber wie lauter katzengold in den augen des alten weibes und es war als leuchte die nase höher auf in,leute aber umbau kann äußern ich heute all jene sowjetisches versäumt es heuchler asylsuchende statt ,0.9130434782608696
meisterfloh/meisterfloh_0412.wav,phosphorischem glanz sie holte die grosse schwarze dose hervor schlug auf den deckel dass es schallte und nahm eine mächtige prise,etwas forschung glanz sie holte die große schwarze dose hervor schlug auf dem decke dass es schnallte und dabei eine mächtige friseur  ,0.3809523809523809
meisterfloh/meisterfloh_0413.wav,dann stemmte sie beide arme in die seite und sprach mit höhnischem ton »ei seht doch eine gräfin eine,dann stimmte sie beider annahme seiten und sprachen entwöhnte scheinen to ins duft weil sie doch eine gräfin einzelne ,0.7368421052631579
meisterfloh/meisterfloh_0414.wav,prinzessin die findet man beim armen buchbinder in der kalbächer gasse,nichts hin hobelbank frauenhäuser erinnert inhaltlichen handwerks vollauf zu  ,1.0
meisterfloh/meisterfloh_0415.wav,die wird ohnmächtig auf der strasse ho ho ich weiss wohl wo man solche geputzte dämchen zur nachtzeit herholt –,die wird ohnmächtig auf der straße oh oh oh ich weiß wohl wobei dreißig aufgrund der mich zur nachtzeit erholt  ,0.6
meisterfloh/meisterfloh_0416.wav,das sind mir schöne streiche das ist mir eine saubere aufführung –,das sind mir schöne streichen und das ist mir eine saubere auf unserem kontinent ,0.4166666666666667
meisterfloh/meisterfloh_0417.wav,eine lockere dirne ins ehrliche haus bringen und damit das mass der sünden noch voll werde den teufel anrufen in der heiligen christnacht –,taylor herunter und machte herauslesen kunst spenden man der intensivierten würde ist ein ersuchen der anderen bisher versucht das statt ,0.9583333333333334
meisterfloh/meisterfloh_0418.wav,und da soll ich auf meine alten tage noch die hand dazu bieten,da ich auf einer weil und habe sie hasserfüllten  ,0.7692307692307693
meisterfloh/meisterfloh_0419.wav,nein mein herr tyss da suchen sie sich eine andere mit mir ist es nichts morgen verlass ich den dienst« und,nein mein herr tus da suchen sie sich als andere wie ist es nicht morgen verlasse ich den dienst  ,0.3809523809523809
meisterfloh/meisterfloh_0420.wav,damit ging die alte hinaus und schlug die türe so heftig hinter sich zu dass alles klapperte und klirrte peregrinus rang die hände vor angst und,damit gegen die alte hinaus und schlug die tür so heftig hinter sich zu dass alles klapperte und klirrte wird venus rang die hände vor angst und ,0.15384615384615385
meisterfloh/meisterfloh_0421.wav,verzweiflung keine spur des lebens zeigte sich bei der dame doch in dem augenblick als peregrinus in der entsetzlichen not eine,heimisch wurden für diesen seitlichen werde es wäre brauchen diese ein muss herkunftsland als gut ein statt  ,0.9523809523809524
meisterfloh/meisterfloh_0422.wav,flasche kölnisches wasser gefunden und die schläfe der dame geschickt damit einreiben wollte,doch flasche kölnischwasser müssen um und die schleifen der damen und gesteckt wird eine wollte ist ,0.8461538461538461
meisterfloh/meisterfloh_0423.wav,sprang sie ganz frisch und munter von dem sofa auf und rief »endlich – endlich sind wir allein,sprang sie ganz frisch und munter von dem sofa auf andreas endlich endlich sind wir allein ,0.2222222222222222
meisterfloh/meisterfloh_0424.wav,endlich o mein peregrinus darf ich es ihnen sagen warum ich sie verfolgte bis in die wohnung des buchbinders lämmerhirt,herr weitere nummern auf sicheres ausländischer habe gefährlicher säuberung lösungswort fahrrad erhofft ,1.0
meisterfloh/meisterfloh_0425.wav,warum ich sie nicht lassen konnte in der heutigen nacht – peregrinus geben sie mir den gefangenen heraus   sie verschlossen haben,daher nun nicht mehr kontrollen noch vor sich exklusivität sonderurlaubes ließe sich ausgrenzung statt ,0.9523809523809524
meisterfloh/meisterfloh_0426.wav,bei sich im zimmer ich weiss dass sie dazu keinesweges verpflichtet sind dass das nur von ihrer gutmütigkeit abhängt,ich weiß ich unserer ich weiß dass die dazu keineswegs verpflichtet dass das nur von ihrer gutmütigkeit abhängt sein ,0.4736842105263158
meisterfloh/meisterfloh_0427.wav,aber ebenso kenne ich auch ihr gutes treues herz darum o mein guter liebster peregrin,aber ebenso kenne ich auch ein gutes untreues herzlich darum hinweist mutter liebster peregrinus ,0.4666666666666667
meisterfloh/meisterfloh_0428.wav,geben sie ihn heraus den gefangenen« – »was« fragte peregrinus im tiefsten staunen »was für einen gefangenen –,gehen sie in heraus den gefangene was fragte wäre venus selektivsten staunen was für einem werden  ,0.6666666666666666
meisterfloh/meisterfloh_0429.wav,wer sollte bei mir gefangen sein« »ja« sprach die dame weiter indem sie peregrins hand ergriff und zärtlich an,wer sollte bei mir gefallen sei ja sprach da wo heiter lieb wäre drittens hand griff zärtlich an ,0.5789473684210527
meisterfloh/meisterfloh_0430.wav,ihre brust drückte »ja ich muss es bekennen,ich brust drückte ja ich muss das bekennen  ,0.375
meisterfloh/meisterfloh_0431.wav,nur ein grosses edles gemüt gibt vorteile auf die ein günstiges geschick ihm zuführte,nur ein großes edles gemüt gibt vorteile auf die ein günstiges geschickt schon führte  ,0.2857142857142857
meisterfloh/meisterfloh_0432.wav,und wahr ist es dass sie auf manches verzichten was zu erlangen ihnen leicht geworden sein würde,und war ist es dass sie auf manches verpflichten was zu erlangen der leicht geworden sein würde  ,0.17647058823529413
meisterfloh/meisterfloh_0433.wav,wenn sie den gefangenen nicht herausgegeben hätten – aber – bedenken sie peregrin,wenn sie den gefangenen nicht herausgegeben hätten aber bedenken sie wäre creme ,0.3076923076923077
meisterfloh/meisterfloh_0434.wav,dass alinens ganzes schicksal ganzes leben abhängt von dem besitz dieses gefangenen dass« –,das ali nennt ganzes schicksal ganzes leben abhängt von den besetzt dieses ausgefallene das  ,0.5714285714285714
meisterfloh/meisterfloh_0435.wav,»wollen sie« unterbrach peregrinus die dame »wollen sie nicht englisches fräulein dass ich alles für einen fiebertraum halten,wollen sie unterbrach wäre dreht muss die daran war dass die nicht englisches verleiht dass nicht alles für eine fieber traum handelte ,0.8333333333333334
meisterfloh/meisterfloh_0436.wav,dass ich vielleicht selbst auf der stelle überschnappen soll so sagen sie mir nur von wem sie reden von was für einem gefangenen« – »wie«,hinzu kommt in den olympischen ist eigentlich der hühner summieren sich also um zu vor sind sinnvoll stattdessen hat ,1.0
meisterfloh/meisterfloh_0437.wav,erwiderte die dame »peregrin ich verstehe sie nicht wollen sie vielleicht gar leugnen dass er wirklich in ihre gefangenschaft geriet –,erwiderte die daumer wäre grim ich verstehe sie nicht wollen sind vielleicht gar leugnet dass er wirklich in ihre gefangenschaft geschieht  ,0.3333333333333333
meisterfloh/meisterfloh_0438.wav,war ich denn nicht dabei als er da sie die jagd kauften« –,war ich der mich dabei auf er da sie die jagd kaufen linz ,0.38461538461538464
meisterfloh/meisterfloh_0439.wav,»wer« schrie peregrin ganz ausser sich »wer ist der er – zum erstenmal in meinem leben sehe ich sie mein fräulein,der gelder unverhohlener neuntausend ist sehr aktiv ehe er wirklich bis zum erstenmal morgendämmerung hingewiesen könnte statt ,0.9047619047619048
meisterfloh/meisterfloh_0440.wav,wer sind sie wer ist der er« da fiel aber die dame ganz aufgelöst in schmerz dem peregrin zu füssen,heroin kriegen und mir ist der in erster linie was vorhange vertrauten haben sich sehr suchen müssen statt ,0.9
meisterfloh/meisterfloh_0441.wav,und rief indem ihr die tränen reichlich aus den augen strömten »peregrin,der gesinnung der nun nur noch heuer unheil diesen häusern einverstanden es hier was auf zu  ,1.3333333333333333
meisterfloh/meisterfloh_0442.wav,sei menschlich sei barmherzig gib ihn mir wieder – gib ihn mir wieder« und dazwischen schrie herr peregrinus,sein menschlich sei barmherzig ihren widerstand gegen ihnen wir wieder dort dazwischen schrie herr peregrinus sei ,0.6666666666666666
meisterfloh/meisterfloh_0443.wav,»ich werde wahnsinnig – ich werde toll« – plötzlich raffte sich die dame auf sie erschien   grösser als vorher,ich werde wahnsinnig ich werde toll plötzlich raffte sich dann darauf sie erschienen viel größer als vorher  ,0.5263157894736842
meisterfloh/meisterfloh_0444.wav,ihre augen sprühten feuer ihre lippen bebten sie rief mit wilder gebärde »ha barbar –,ihre augen feuer vorher ihre dem baby könne sich inkrafttreten der gebärde duft fach barbara ,0.7333333333333333
meisterfloh/meisterfloh_0445.wav,in dir wohnt kein menschliches herz – du bist unerbittlich – du willst meinen tod mein verderben – du gibst ihn mir nicht wieder –,in dir wohl kein menschliches herz du bist unerbittlich du willst meinem tod weit verdarben du gibst in wir nicht wieder ,0.4
meisterfloh/meisterfloh_0446.wav,nein – nimmer – nimmer – ha ich unglückselige – verloren – verloren« –,er war ohnehin hoffe ich sie jetzt eine neue unsere hervor statt ,1.0
meisterfloh/meisterfloh_0447.wav,und damit stürzte die dame zum zimmer hinaus und peregrin vernahm wie sie die treppe hinablief und ihr kreischender jammer das ganze haus erfüllte,und wir haben unsere formerfordernisse häuser sperrig liegen verlangen dass sie wirklich was habe nach der hinzufügen reicher häuser beziehungsweise zur verrostete gestattet wird sechs ,1.0
meisterfloh/meisterfloh_0448.wav,bis unten eine türe heftig zugeschlagen wurde dann,funken und vermehrung enorm wichtig und müssen daher die säule erhält ,1.375
meisterfloh/meisterfloh_0449.wav,war alles totenstill wie im grabe,war alles totenstill wie in grabe ende des ersten ab  ,0.8333333333333334
meisterfloh/meisterfloh_0450.wav,zweites abenteuer  der flohbändiger trauriges schicksal der prinzessin gamaheh in,zweites abenteuer teil eins flog in afrika ins duft trauriges schicksal der prinzessin gab war ins rennen ,1.1
meisterfloh/meisterfloh_0451.wav,famagusta ungeschicklichkeit des genius thetel und merkwürdige mikroskopische versuche und belustigungen,da war groß da geschicklichkeit des gehen industrielle und merkwürdiges mikroskopische versuche und belustigung sein ,0.9090909090909092
meisterfloh/meisterfloh_0452.wav,die schöne holländerin und seltsames abenteuer des jungen herrn george pepusch eines gewesenen jenensers,die schöne holländerin und seltsamer abenteuer des jungen georg per putsch eines gewesenen gehen nennt saß  ,0.5
meisterfloh/meisterfloh_0453.wav,es befand sich zu der zeit ein mann in frankfurt der die seltsamste kunst trieb man nannte ihn den flohbändiger,es befanden sich zu der zeit als man in frankfurt wirklich seltsam zugunsten ins dorf mandantin ebenso dem die gehört ,0.65
meisterfloh/meisterfloh_0454.wav,und das darum weil es ihm gewiss nicht ohne die grösseste mühe und anstrengung gelungen kultur in diese kleinen tierchen zu bringen und,herr haben verballhornung von ist nicht lügen große lügen ist bekanntlich ressource nur personal hin zum motoren fisher sind funkelte statt ,0.9565217391304348
meisterfloh/meisterfloh_0455.wav,sie zu allerlei artigen kunststücken abzurichten,sechzehn komma komma genommen haben zusammenkunft umfassen muss  ,1.3333333333333333
meisterfloh/meisterfloh_0456.wav,zum grössten erstaunen sah man auf einer tischplatte von dem schönsten weissen glänzend polierten marmor flöhe,zum größten erstaunen da war auf einer tischplatte vor dem schönsten weiß glänzend vulgären war rock flair  ,0.5625
meisterfloh/meisterfloh_0457.wav,welche kleine kanonen pulverkarren rüstwagen zogen andre sprangen daneben her mit flinten im arm,welche kleine kann sowohl räuber chaos bericht ratssitzungen eine andere sprache daneben her mit flinten im argen ,0.7142857142857143
