file,orgText,outText,WER
meisterfloh/meisterfloh_2145.wav,»fürwahr ein schöner ballettmeister der mit seinen elefantenfüssen den zarten tänzerinnen die beine zerquetscht, für wahr ein schöner walletmeister der mit seinen elefanten füßen den zart und tänzerin in die beine zerkwetscht,0.7142857142857143
meisterfloh/meisterfloh_2146.wav,und bei der pirouette dem maitre des spektakels an der kulisse einen backzahn aus dem kinnbacken und den operngucker vom auge wegschlägt –, und bei der p urz dem mettere des spektakels an der kulisse einen backenzahn aus dem kindbacken und den opelngucker vom auge wegschlägt,0.3043478260869565
meisterfloh/meisterfloh_2147.wav,und   verse die haben ebensolche plumpe füsse wie er selbst und taumeln hin und her wie betrunkene, und seine fernseh die haben ebenso blumbefüße wie er selbst und taumeln ihn und er wie betrunkenen,0.4705882352941176
meisterfloh/meisterfloh_2148.wav,und treten die gedanken zu brei und da denkt der einbildische faselhans weil er zuweilen schwerfällig durch die lüfte flattert, und drehten die gedanken zu prei und dann denkt der einbildische fasel hats weil er zuweilend schwer für mich durch die lüfte flattert,0.45
meisterfloh/meisterfloh_2149.wav,wie ein verdrossener gänsericht müsste die schönste seine braut sein« der schöne geist schrie, das ist ja auch das was wir machen wie das ist was ist denn die schuhe ist das eine projekte ja das ist ja auch das was wir machen das ist ja auch das was wir machen,2.5
meisterfloh/meisterfloh_2150.wav,»du tückischer satanswurm sollst den schnabel des gänserichts fühlen« und wollte von neuem in voller furie auf den douanier los, du tückischer saatanswurm sollst den schnabel des gänserichts fühlen und wollte von einem neuen infolaborier auf den duanjel los,0.4
meisterfloh/meisterfloh_2151.wav,der wirt erfasste ihn aber von hinten mit starken armen, es wird officials die sich anbekommen von der sciences trab und ein azorknüschen,1.2
meisterfloh/meisterfloh_2152.wav,und warf ihn unter dem unaussprechlichsten jubel des versammelten haufens zum fenster hinaus, und war auf ihm unter dem unausprechlichsten jubel des versablöckenhaufens zum fenster hinaus,0.4615384615384615
meisterfloh/meisterfloh_2153.wav,sowie nun der schöne geist von hinnen war hatte monsieur egel sogleich wieder die solide schlichte gestalt angenommen, so wie nun der schöne geist von hinnemwa hatte michiildildel so gleich wieder die solide schlichte gesteilt angenommen,0.4444444444444444
meisterfloh/meisterfloh_2154.wav,in der er hereingetreten war die leute draussen hielten ihn für einen ganz andern als den der sich so auseinanderzuschrauben,»»»»»»»»»»»»»»»»»»»»»»»»«»»»»»»»» auden»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»́»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»,1.0
meisterfloh/meisterfloh_2155.wav,gewusst hatte und zerstreuten sich der douanier dankte dem wirt in den, trees und fröhliche undắt항 wasضer synch products,0.9166666666666666
meisterfloh/meisterfloh_2156.wav,verbindlichsten ausdrücken für die hilfe die er ihm gegen den schönen geist geleistet und erbot sich um diese dankbare gesinnung recht an, verbindlichsten ausdrucken für die hilfe die er ihn gegen den schönen geist geleistet und erbot sich um diese dankbare gesinnung rechreiten,0.1818181818181818
meisterfloh/meisterfloh_2157.wav,den tag zu legen den wirt ohne irgendeine gratifikation auf eine solche leichte angenehme weise zu rasieren, die berge drohe ökosalmeteklation die berge drohe ökosalmeteklation die berge drohe ökosalmeteklation,1.0
meisterfloh/meisterfloh_2158.wav,wie er es in seinem leben noch nicht empfunden der wirt fasste sich an den bart und da es in dem augenblick ihm vorkam, und die dnr und die off,0.9583333333333334
meisterfloh/meisterfloh_2159.wav,als wüchsen ihm die haare lang und stachelicht heraus so liess er sich monsieur egels vorschlag gefallen, als wüchsen ihm die haare lang und stachelick heraus so ließ er sich müß für egezvorschlag gefallen,0.2941176470588235
meisterfloh/meisterfloh_2160.wav,der douanier begann auch das geschäft mit geschickter leichter hand zu besorgen doch plötzlich schnitt er dem wirt so derb in die nase, was wir nicht welche sind und was es bringt also wirklich nicht,1.0
meisterfloh/meisterfloh_2161.wav,dass die hellen blutstropfen hervorquollen der wirt dies für tückische bosheit haltend sprang wütend auf packte den douanier, dass die hellen blutstropfen hervorrollen der wird die es für tückische boßheit halten sprank auch packte den ory,0.5555555555555556
meisterfloh/meisterfloh_2162.wav,und er flog ebenso schnell und behende zur türe hinaus als der schöne geist durchs fenster bald darauf entstand auf, wir sind immer nur darüber als wir von früher vielen ergebnisse ausmachen die verschiriesche катieren von uns zu beobachten,1.0
meisterfloh/meisterfloh_2163.wav,dem hausflur ein unziemlicher lärm der wirt nahm sich kaum zeit die wunde nase sattsam mit   zu mappieren, im hausflur ein unzimlicher lärm der württner haben sich kaum zeit die wunde nase mit feuerschwann zu markieren,0.3888888888888889
meisterfloh/meisterfloh_2164.wav,und rannte hinaus um nachzusehen welch ein satan den neuen rumor errege, und rannte hinaus um nachzusehen welch ein sater den neuen bumur erregte,0.25
meisterfloh/meisterfloh_2165.wav,da erblickte er zu seiner nicht geringen verwunderung einen jungen menschen der mit einer, da erblickte er zu seiner nichtgeringenverwunderungde mit einem jungen menschen den mit einer free,0.4285714285714285
meisterfloh/meisterfloh_2166.wav,faust den schönen geist mit der andern aber den douanier bei der brust gepackt hatte und indem seine glühenden augen wild rollten, faust dem schönen geist mit der anderen aberdeutornie bei der bus gepackt hatte und in dem seine klüren den augen will treuen,0.5454545454545454
meisterfloh/meisterfloh_2167.wav,wütend schrie »ha satanische brut du sollst mir nicht in den weg treten du sollst mir meine gamaheh nicht rauben«, wüttenschrie pach satanische brut du sollst mir nicht in den weg drehen du sollst mir meine gamahe nicht raumen,0.3
meisterfloh/meisterfloh_2168.wav,dazwischen kreischten der schöne geist und der douanier »ein wahnsinniger mensch – rettet – rettet uns herr wirt –, wir müssen englisch base nicht verhecken und hier zu 5000 contacts und two und operiert sie auch nicht,1.0
meisterfloh/meisterfloh_2169.wav,er will uns ermorden – er misskennt uns« –, also nicht morgen er mit dem tillhui wenn die zeit,1.1111111111111112
meisterfloh/meisterfloh_2170.wav,»ei« rief der wirt »ei lieber herr pepusch was fangen sie denn an sind sie von diesen wunderlichen leuten beleidigt worden, ei rief der wird ei lieber herr peppusch was kann sie denn an wir sind sie von diesen wunderlichen leuten beleidigt worden,0.2857142857142857
meisterfloh/meisterfloh_2171.wav,irren sie sich vielleicht in den personen dies ist der ballettmeister herr legénie und dieser der douanier monsieur egel«, irren sie sich vielleicht in den personen dies ist der ballettmeister herr sigenie und dieser der dornjämesjü egel,0.2105263157894736
meisterfloh/meisterfloh_2172.wav,»ballettmeister legénie – douanier egel« wiederholte pepusch mit dumpfer stimme, ballettmeisterlei genuine то anneajegel wiederhole die peppusch du an die egel wiederholte peppus ohne kieturm verstehm die hand,1.7
meisterfloh/meisterfloh_2173.wav,er schien aus einem traum erwachend sich auf sich selbst besinnen zu müssen, es sind nun aus einer traumung im bachland die übrigens nicht auf sich selbst präsentiert ist,1.0
meisterfloh/meisterfloh_2174.wav,indessen waren auch zwei ehrsame bürgersleute aus der stube getreten die den herrn george pepusch ebenfalls kannten, in dessen waren auch zwei irersame bürgersleute aus der stuhbegetreten die den hören die yorkpepusch ebenfalls kampen,0.5294117647058824
meisterfloh/meisterfloh_2175.wav,und die ihm auch zuredeten ruhig zu bleiben und die schnakischen fremden leute gehen zu lassen, und die ihm auch zu redeten ruhig zu bleiben und die schnackischen fremden leuteworking in sudas,0.4375
meisterfloh/meisterfloh_2176.wav,noch einmal wiederholte pepusch »ballettmeister legénie – douanier egel«, noch einmal wieder wulterpeppuschen walletmeisterejegel dentine эgel,0.7777777777777778
meisterfloh/meisterfloh_2177.wav,und liess die arme kraftlos herabsinken mit windesschnelle waren die freigelassenen fort, und ließ die arme kraftlose rapsing mit dem wind ist schnelle barren die freigelassenen fort,0.6666666666666666
meisterfloh/meisterfloh_2178.wav,und manchem auf der strasse wollt es auffallen dass der schöne geist über das dach des gegenüberstehenden hauses hinwegflog, und manchem auf der straße wird es auffallen dass der schöne geist über das dach des gegenüberstehendenhauses hinwegflogen,0.2631578947368421
meisterfloh/meisterfloh_2179.wav,der bartscherer sich aber in dem schlammwasser verlor das gerade vor der türe zwischen den steinen sich gesammelt hatte, der badschere sich aber dem schlammwasserverlohr das gerade vor dem führ zwischen den steinen sich gesammelt hatte,0.3157894736842105
meisterfloh/meisterfloh_2180.wav,die bürgersleute nötigten den ganz verstörten pepusch in die stube zu treten und mit ihnen eine flasche echten nierensteiner zu trinken, die bürgersleute nötigten den ganz verstörten bebush in die stube zu treten und mit ihnen eine flasche echten nierensteine zu trinken,0.0952380952380952
meisterfloh/meisterfloh_2181.wav,pepusch liess sich das gefallen und schien auch den edlen wein mit lust und appetit hinunterzuschlürfen, bebuss schließt sich das gefallen und schien auch den edeln wein mit lust und appetitin runter zu schlurfen,0.4375
meisterfloh/meisterfloh_2182.wav,wiewohl er ganz stumm und starr   und auf alles zureden kein wörtchen erwiderte, wie wohl er ganz stumm und starre dasas und auf alles zu reden kein märchen erwiderte,0.5384615384615384
meisterfloh/meisterfloh_2183.wav,endlich erheiterten sich seine züge und er sprach ganz leutselig, endlich erheiterten sich seine züge und er sprach ganz leudselig,0.1
meisterfloh/meisterfloh_2184.wav,»ihr tatet gut ihr lieben leute und freundlichen kumpane dass ihr mich abhieltet diese elenden, das ist aber ein very complexes auditorial,1.0
meisterfloh/meisterfloh_2185.wav,die sich in meiner gewalt befanden auf der stelle zu töten, die sich in meiner gewalt befanden auf der stelle zu töten,0.0
meisterfloh/meisterfloh_2186.wav,aber ihr wisst nicht was für bedrohliche geschöpfe sich hinter diesen wunderlichen masken versteckt hatten« – pepusch hielt inne, aber ich weiß nicht dass wir das hier nicht so schlafen sind und ich weiß nicht dass wir das nicht schlafen sind aber ich weiß nicht dass wir das hier nicht schlafen sind,1.631578947368421
meisterfloh/meisterfloh_2187.wav,und man kann denken mit welcher gespannten neugier die bürgersleute aufhorchten was nun pepusch entdecken würde, denkst du dich von den karten denkst du gleich habe ich spass zum volchen kreden du hast leute auch für dich was ist für dich was entdeckten sie,1.6875
meisterfloh/meisterfloh_2188.wav,auch der wirt hatte sich genähert und alle drei die bürgersleute und der wirt steckten nun indem sie sich mit übereinandergeschlagenen,tx eaten batter good gröme,1.0
meisterfloh/meisterfloh_2189.wav,armen über den tisch lehnten die köpfe dicht zusammen und hielten den atem an, doch 603 fucking machines die capitalist ist zusammen dienst ein节ungsvoller punkt cape magnus sanft mit den convictions,1.1428571428571428
meisterfloh/meisterfloh_2190.wav,dass ja kein laut aus pepuschens munde verloren gehen möge »seht« sprach herr george pepusch weiter, das jahr kein laut aus der buschnunde verloren gehen mögen wir sehen zur sprache georg pepuschweiter,0.6875
meisterfloh/meisterfloh_2191.wav,ganz leise und feierlich »seht ihr guten männer der den ihr den ballettmeister legénie nennt, ganz leise und feierlich seht ihr guten männer der den ihr den balletmeister regenien nennt,0.2
meisterfloh/meisterfloh_2192.wav,ist kein anderer als der böse ungeschickte genius thetel der den ihr für den douanier egel haltet, nein anderer ist der barbot der unruhung des klinieustitel das ist der unruhung des klinieustitel das ist der unruhung des klinieustitel das ist der unruhung des klinieustitel,1.411764705882353
meisterfloh/meisterfloh_2193.wav,ist aber der abscheuliche blutsauger der hässliche egelprinz beide sind in die prinzessin gamaheh die, ist aber der abscheulische blutsauger der hässliche egelprinz beide sind in die prinzessin gamali die,0.1333333333333333
meisterfloh/meisterfloh_2194.wav,wie es euch bekannt sein wird die schöne herrliche tochter des mächtigen königs sekakis ist verliebt und sind hier, wie es euch bekannt sein wird die schöne herrliche tochter des mächtigen königste karkis ist verliebt und sind hier,0.1052631578947368
meisterfloh/meisterfloh_2195.wav,um sie der distel zeherit abspenstig zu machen das ist nun die albernste torheit, um sie der diestel zur ehre abspannst dich zu machen das ist die albanz der toreheit,0.6428571428571429
meisterfloh/meisterfloh_2196.wav,die nur in einem dummen gehirn hausen kann denn ausser der distel zeherit gibt es in der ganzen welt nur noch ein einziges wesen, die nur in einem dorengehörnerhausen kann denn ein außel der distanz hier ist gibt es in der ganzen welt nur noch ein einziges wesen,0.3333333333333333
meisterfloh/meisterfloh_2197.wav,dem die schöne gamaheh angehören darf und dieses wesen wird vielleicht auch ganz vergeblich in den kampf treten mit der distel, deben die schöne gamahe angehören darf und dieses wesen wird vielleicht auch ganz vergeblich in den kampf treten mit der diesel,0.1428571428571428
meisterfloh/meisterfloh_2198.wav,zeherit denn bald blühet die distel um mitternacht auf in voller pracht und kraft, seheret denn bald blüht die liebliehung mit der nacht auf und voller bracht und kraft,0.5714285714285714
