file,orgText,outText,WER
meisterfloh/meisterfloh_1609.wav,die ist ja schon bei dir ich habe mit ihr gesprochen eine gute liebe frau, die ist ja schon bei dir ich habe mit ihr gesprochen eine gute liebe frau,0.0
meisterfloh/meisterfloh_1610.wav,doch alt ist sie geworden und lange nicht mehr so hübsch als zur zeit ihrer verheiratung mit einem französischen general –, doch alt ist sie geworden und lange nicht mehr so hübsch als zur zeit ihrer verheiratung mit dem französischen general,0.09523809523809523
meisterfloh/meisterfloh_1611.wav,weh mir ich bin wohl nicht die rechte ich habe wohl nie in golkonda geherrscht –, wie mir ich bin wohl nicht die rechte ich habe wohl nie in goldkondage herrscht,0.25
meisterfloh/meisterfloh_1612.wav,weh mir« – die kleine hatte die augen geschlossen und begann zu wanken, weh mir die kleine hatte die augen geschlossen und begann zu wanken,0.15384615384615385
meisterfloh/meisterfloh_1613.wav,peregrinus brachte sie auf den sofa »gamaheh« fuhr sie wie somnambul, perigrinus brachte sie auf den sofa kathmarie für die videosst lifelong bereist,0.6363636363636364
meisterfloh/meisterfloh_1614.wav,ich erinnere mich in famagusta – ich war eigentlich eine schöne tulpe –, ich erinnere mich in vermagusta ich war eigentlich eine schöne tulpe,0.23076923076923078
meisterfloh/meisterfloh_1615.wav,doch nein schon damals fühlte ich sehnsucht und liebe in der brust – still, doch nein schon damals fühlte ich sehnsucht und liebe in der brust still,0.07142857142857142
meisterfloh/meisterfloh_1616.wav,still davon« die kleine schwieg sie schien ganz einschlummern zu wollen peregrinus unternahm das, still davon die kleine schwieg sie schien ganz einschlommern zu wollen perigrinus unternahm das,0.21428571428571427
meisterfloh/meisterfloh_1617.wav,gefährliche wagestück sie in eine bequemere stellung zu bringen doch   er die holde sanft umschlang stach ihn eine, gefährliche wagestück sie in eine bequemere stellung zu bringen doch so wie er die holte sanft umschlangen stach ihn ein,0.2777777777777778
meisterfloh/meisterfloh_1618.wav,versteckte nadel recht derb in den finger seiner gewohnheit nach schnippte er mit dem daumen meister floh, eine versteckte nadel recht darab in den finger seiner gewohnheit nach schnippte er mit dem daumen meist der flut,0.29411764705882354
meisterfloh/meisterfloh_1619.wav,hielt das aber für das verabredete zeichen und setzte ihm augenblicklich das mikroskopische glas in die pupille so wie immer, das aber für das verabredete zeichen und setzte ihm augenblicklich das mikroskopische glas in die popille so wie immer äh,0.15
meisterfloh/meisterfloh_1620.wav,erblickte peregrinus hinter der hornhaut der augen das seltsame geflecht der nerven und adern die bis in das tiefe gehirn hineingingen, legte peregrinus hinter der hornhaut der augen das seltsame gefläch der nerven und adern die bis in das tiefe gehirn hineingegen,0.14285714285714285
meisterfloh/meisterfloh_1621.wav,aber durch dies geflecht schlangen sich hell blinkende silberfaden wohl hundertmal dünner als die faden des dünnesten spinngewebes, aber durch dies geflächt schlangen sich hellblinkende silberfaden wohl 100 mal dünner als die faden des dünsten spin gewinnt,0.4444444444444444
meisterfloh/meisterfloh_1622.wav,und eben diese faden die endlos zu sein schienen da sie sich hinausrankten aus dem gehirn in, und eben diese faden die endlos zu sein schienen da sie sich hinausrankten aus dem gehirn in eich,0.058823529411764705
meisterfloh/meisterfloh_1623.wav,ein selbst dem mikroskopischen auge unentdeckbares etwas verwirrten vielleicht gedanken sublimerer art, selbst dem mikroskopischen auge unentdeckbares etwas verwirrten vielleicht gedanken sublimarer art,0.16666666666666666
meisterfloh/meisterfloh_1624.wav,die andern von leichter zu erfassender gattung peregrinus gewahrte bunt durcheinander blumen, die anderen von leichter zu erfassender gattung peregrinos gewahrte bunt durch einander blumen,0.3333333333333333
meisterfloh/meisterfloh_1625.wav,die sich zu menschen gestalteten dann wieder menschen die in die erde zerflossen und dann als steine, die sich zu menschen gestalteten dann wieder menschen die in die erde zerflossen und dann als steine,0.0
meisterfloh/meisterfloh_1626.wav,metalle hervorblinkten und dazwischen bewegten sich allerlei seltsame tiere die sich unzähligemal, methalle hervorblinkten und dazwischen bewegten sich allerlei seltsame tiere die sich unzählige male,0.25
meisterfloh/meisterfloh_1627.wav,verwandelten und wunderbare sprachen redeten keine erscheinung passte zu der anderen, verwandelten und wunderbare sprachen redeten keine erscheinung passte zu der anderen,0.0
meisterfloh/meisterfloh_1628.wav,und in der bangen klage brustzerreissender wehmut die durch die luft ertönte, und in der bangenklage prustzerreisende wehmut die durch die luft ertönte,0.25
meisterfloh/meisterfloh_1629.wav,schien sich die dissonanz der erscheinungen auszusprechen doch eben diese dissonanz verherrlichte nur noch mehr, schien sich die dessonanz der erscheinungen auszusprechen doch eben diese dessonanz verherrlichte noch mehr,0.2
meisterfloh/meisterfloh_1630.wav,die tiefe grundharmonie die siegend hervorbrach und alles was entzweit geschienen, die tiefe grundharmonie die siegend hervorbrach und alles was entzweit geschehen,0.09090909090909091
meisterfloh/meisterfloh_1631.wav,vereinigte zu ewiger namenloser lust »verwirrt« zischelte meister floh, vereinigte zu ewiger namenlose lust verwirrt zischelte meister floh,0.2222222222222222
meisterfloh/meisterfloh_1632.wav,»verwirrt euch nicht guter herr peregrinus das sind gedanken des traums die ihr da schaut, verwirrt euch nicht guter herr peregrinos das sind gedanken des traums die ihr da schaut,0.13333333333333333
meisterfloh/meisterfloh_1633.wav,sollte auch vielleicht noch etwas mehr dahinterstecken so ist es wohl jetzt nicht an der zeit das weiter zu untersuchen, sollte auch vielleicht noch etwas mehr dahinter stecken so ist es wohl jetzt nicht an der zeit das weiter zu untersuchen,0.1
meisterfloh/meisterfloh_1634.wav,ruft nur die verführerische kleine bei ihrem rechten namen und fragt sie dann aus wie ihr nur lust habt«, ruft nur die verführerische kleine bei ihrem rechten namen und fragt sie dann aus wie ihr nur lust habt,0.05263157894736842
meisterfloh/meisterfloh_1635.wav,da die kleine verschiedene namen führte so hätte es wie man denken sollte dem peregrinus schwer   müssen den rechten, da die kleine verschiedene namen führte so hätte es wie man denken sollte dem peregrinos schwerfallen müssen den rechten,0.10526315789473684
meisterfloh/meisterfloh_1636.wav,zu treffen peregrinus rief aber ohne sich im mindesten zu besinnen »dörtje elverdink, zu treffen peregrinos rief aber ohne sich im mindesten zu besinnen dörrt hier elverding,0.3076923076923077
meisterfloh/meisterfloh_1637.wav,holdes liebes mädchen wäre es kein trug wäre es möglich dass du mich, hol des liebes mädchen wäre es kein druck wäre es möglich dass du mich,0.23076923076923078
meisterfloh/meisterfloh_1638.wav,wirklich lieben könntest« sogleich erwachte die kleine aus ihrem träumerischen zustande schlug die äugelein, wirklich lieben könntest sogleich erwachte die kleine aus ihrem träumerischen zustande schlug die euglein,0.14285714285714285
meisterfloh/meisterfloh_1639.wav,auf und sprach mit leuchtendem blick »welche zweifel mein peregrinus, auf und sprach mit leuchtendem blick welche zweifel mein peregrinus,0.1
meisterfloh/meisterfloh_1640.wav,kann ein mädchen wohl das beginnen was ich begann wenn nicht die glühendste liebe ihre brust erfüllt, kann ein mädchen wohl das beginnen was ich begann wenn nicht die glühendste liebe ihre brust erfüllt,0.0
meisterfloh/meisterfloh_1641.wav,peregrinus ich liebe dich wie keinen andern und willst du mein sein, perigrinus ich liebe dich wie keinen anderen und willst du mein sein,0.16666666666666666
meisterfloh/meisterfloh_1642.wav,so bin ich dein mit ganzer seele und bleibe bei dir weil ich nicht von dir lassen kann, so bin ich dein von ganzer seele und bleibe bei dir weil ich nicht von dir lassen kann,0.05555555555555555
meisterfloh/meisterfloh_1643.wav,und nicht etwa bloss um der tyrannei des onkels zu entfliehen« die silberfaden waren verschwunden, und nicht etwa bloß um der tyranny des onkels zu entfliehen die silberfaden waren verschwunden,0.2
meisterfloh/meisterfloh_1644.wav,und die gehörig geordneten gedanken lauteten »wie ist das zugegangen erst heuchelte ich ihm, und die gehörig geordneten gedanken lauteten wie ist das zugegangen erst heuchelte ich ihm nicht,0.14285714285714285
meisterfloh/meisterfloh_1645.wav,liebe bloss um den meister floh mir und dem leuwenhoek wiederzugewinnen und jetzt, bloß um den meister flow mir und dem leuven höch wieder zu gewinnen und jetzt,0.6153846153846154
meisterfloh/meisterfloh_1646.wav,bin ich ihm in der tat gut geworden ich habe mich in meinen eignen fallstricken gefangen ich denke kaum mehr an den, bin ich ihm in der tat gut geworden ich habe mich in meinen eigenen fallstricken gefangen ich denke kaum mehr an den,0.045454545454545456
meisterfloh/meisterfloh_1647.wav,meister floh ich möchte ewig dem mann angehören der mir liebenswürdiger vorkommt als alle die, meister floh mich möchte ewig dem mann angehören der mir liebenswürdiger vorkommt als an den mann angehören der mir liebenswürdiger vorkommt als,0.6666666666666666
meisterfloh/meisterfloh_1648.wav,ich bis jetzt gesehen« man kann sich vorstellen wie, ich bis jetzt gesehen man kann sich vorstellen wie,0.1111111111111111
meisterfloh/meisterfloh_1649.wav,diese gedanken alles selige entzücken in peregrinus brust entflammten er fiel vor der holden nieder, diese gedanken alles selige entzücken in peregrinos prust entflammten er fiel vor der holden nieder,0.13333333333333333
meisterfloh/meisterfloh_1650.wav,bedeckte ihre händchen mit tausend glühenden küssen nannte sie seine wonne seinen himmel sein ganzes glück –, bedeckte ihre händchen mit tausend glühenden küssen nannte sie seine wonne seinen himmel sein ganzes glück,0.058823529411764705
meisterfloh/meisterfloh_1651.wav,»nun« lispelte die kleine indem sie ihn sanft an ihre seite zog »nun mein teurer wirst du gewiss einen wunsch nicht, nun lispeltet die kleine indem sie ihn sanft an ihre seite zog nun mein teurer wirst du gewiss einen wunsch,0.19047619047619047
meisterfloh/meisterfloh_1652.wav,zurückweisen von dessen erfüllung die ruhe ja das ganze dasein deiner geliebten abhängt« –, schnicht zurückweisen von dessen erfüllung die ruhe ja das ganze da sein deiner geliebten abhängt,0.35714285714285715
meisterfloh/meisterfloh_1653.wav,»verlange« erwiderte peregrinus indem er die kleine zärtlich umschlang »verlange alles mein süsses leben alles was du willst, verlange erwiderte peregrinus indem er die kleine zärtlich umschlangen verlange alles mein süßes leben alles was du willst,0.2222222222222222
meisterfloh/meisterfloh_1654.wav,dein leisester wunsch ist mir gebot nichts in der welt ist mir so teuer dass ich es nicht dir nicht deiner liebe mit, dein leisester wunsch ist mir gebot nichts in der welt ist mir so teuer dass ich es nicht dir nicht deiner liebe mit,0.0
meisterfloh/meisterfloh_1655.wav,freuden opfern   »weh mir« zischelte meister floh »wer hätte das gedacht dass die treulose, freuden opfern sollte weh mir zischelte meister floh wer hätte das gedacht dass die treu los ist,0.5
meisterfloh/meisterfloh_1656.wav,siegen sollte ich bin verloren« »so höre denn« fuhr die kleine fort nachdem sie die, siegen sollte ich bin verloren so höre denn fuhr die kleine fort nachdem sie die,0.2
meisterfloh/meisterfloh_1657.wav,glühenden küsse die peregrinus auf ihre lippen gedrückt feurig erwidert hatte »so höre denn, glühenden küse die peregrinos auf ihre lippen gedrückt feuhr ich erwidert hatte so höre in,0.42857142857142855
meisterfloh/meisterfloh_1658.wav,ich weiss auf welche art der« – die tür sprang auf und hinein trat herr george pepusch, ich weiß auf welcher art der die türsprang auf und hineintrat herr georg peppusch,0.5882352941176471
meisterfloh/meisterfloh_1659.wav,»zeherit« schrie wie in verzweiflung die kleine auf und sank leblos in den sofa zurück, zehe herit schrie wie in verzweiflung die kleine auf und sank leblos in den sofa zurück,0.13333333333333333
meisterfloh/meisterfloh_1660.wav,die distel zeherit flog aber auf die prinzessin gamaheh los nahm sie in den arm und rannte mit ihr blitzschnell von dannen, die diestelze herit flog aber auf die prinzessin gamahe los nahm sie in den arm und rannte mit ihr plitz schnell von dannen,0.22727272727272727
meisterfloh/meisterfloh_1661.wav,meister floh war für diesmal gerettet, meister floh war für diesmal gerettet ende des virten ab,0.6666666666666666
meisterfloh/meisterfloh_1662.wav,merkwürdiger prozess und ferneres weises verständiges benehmen des herrn geheimen, teil 1 merkwürdiger prozess und ferneres weises verständiges benehmen des herrn geheimenhof,0.3
meisterfloh/meisterfloh_1663.wav,peregrinus betrachtungen über sein leben und meister flohs gelehrsamkeit und verstand seltene tugend und standhaftigkeit des herrn, peregrinus betrachtungen über sein leben und meisterflos geleasamkeit und verstand seltene tugend und standhaftigkeit des herrn,0.17647058823529413
meisterfloh/meisterfloh_1664.wav,tyss unerwarteter ausgang eines bedrohlichen tragischen auftritts, unerwartete ausgang eines bedrohlichen tragischen auftritts,0.2857142857142857
meisterfloh/meisterfloh_1665.wav,der geneigte leser erinnert sich dass die papiere des herrn peregrinus tyss in beschlag genommen wurden um einer tat die nicht geschehen, der geneigte leser erinnert sich dass die papiere des herrn peregrinos tüß in beschlag genommen wurden um einer tat die nicht geschehen,0.09090909090909091
meisterfloh/meisterfloh_1666.wav,näher auf die spur zu kommen beide der abgeordnete des rats und der geheime hofrat knarrpanti hatten jede schrift, näher auf die spur zu kommen beide der abgeordnete des rats und der geheime hofradknappantie hatten jede schrift,0.10526315789473684
meisterfloh/meisterfloh_1667.wav,jeden brief ja jedes zettelchen das vorgefunden wasch und küchenzettel nicht ausgenommen auf das genaueste durchgelesen, jeden brief ja jedes zettelchen das vorgefunden wasch und küchenzettel nicht ausgenommen auf das genaueste durchgelesen,0.0
